injection	noun	ἔνεμα
orpiment	noun	ἀρσενικόν
forceps	noun	πυράγρα
forceps	noun	σαρκολαβίς
paraclete	noun	παράκλητος
arbitrator	noun	διαιτητής
philhellene	noun	φιλέλληνος
hellene	noun	Ἕλλην
hellene	noun	Ἑλληνίς
fruitful	adjective	καρπόφορος
too much	adverb	ἄγαν
contradictory	adjective	ἀντίλογος
prologue	noun	πρόλογος
tottering	adjective	σφαλερός
sawdust	noun	παράπρισμα
fasting	noun	νηστεία
fasting	noun	νηστεία
town hall	noun	πρυτανεῖον
town hall	noun	ἀρχεῖον
porous	adjective	χαῦνος
porous	adjective	σομφός
porous	adjective	πολύτρητος
rift	noun	χάσμα
husbandry	noun	οἰκονομία
manna	noun	μάννα
courier	noun	ἀστάνδης
sour grapes	noun	ὄμφᾰξ
tragedian	noun	τραγῳδός
tragedian	noun	τραγῳδιογράφος
poncho	noun	χλαμύς
pulsate	verb	σφύζω
pulsate	verb	σκαρίζω
raiment	noun	ἐσθής
slant	noun	κλίσις
slant	verb	κλίνω
bewitch	verb	βασκαίνω
bewitch	verb	κηλέω
bewitch	verb	θέλγω
flagon	noun	λάγυνος
hellenic	adjective	Ἑλληνικός
lighthouse	noun	φρυκτώριον
consul	noun	ὕπατος
shadowy	adjective	ἀμαυρός
through and through	adverb	διαμπερές
differently	adverb	ἕτερος
differently	adverb	ἀλλοῖος
implant	verb	ἐμφύω
kidnapping	noun	ἀνδραποδισμός
discus	noun	δίσκος
effectiveness	noun	δρᾶσις
panther	noun	πάνθηρ
coolness	noun	ἀταραξία
cheerfulness	noun	εὐθυμία
calmness	noun	ἀταραξία
gladness	noun	τέρψις
supervision	noun	ἔποψις
ascent	noun	ἀνάβασις
horseman	noun	ἱππεύς
horseman	noun	ἱππεύς
boisterous	adjective	λάβρος
boisterous	adjective	λάβρος
grasping	adjective	πλεονέκτης
gracefully	adverb	ἁβρῶς
flickering	adjective	ῥοδανός
gentleness	noun	πραότης
forearm	noun	πῆχυς
flowery	adjective	ἀνθηρός
flowery	adjective	ἀνθηρός
fawning	noun	κολακεία
fellowship	noun	κοινωνία
crumble	verb	ψάω
succour	noun	ἀρωγή
succour	verb	ἀρήγω
prickly	adjective	ἀκάνθινος
earnestness	noun	σπουδαιότης
be able to	verb	δύναμαι
roaring	noun	βρυχηθμός
joining	noun	ἁρμογή
reversal	noun	ἀναστροφή
spurn	verb	ἀναίνομαι
stucco	noun	κονίαμα
diseased	adjective	νοσηρός
whiteness	noun	λευκότης
shipwright	noun	ναυπηγός
circumcise	verb	περιτέμνω
swoon	noun	λιποθυμία
swoon	verb	μικροψυχέω
swoon	verb	λιποψυχέω
gushing	adjective	ἀσταγής
hippodrome	noun	ἱππόδρομος
promenade	noun	περίπατος
sea squirt	noun	τήθυον
tree trunk	noun	κορμός
tribune	noun	δήμαρχος
tribune	noun	βῆμα
chaplet	noun	στέμμα
vulgarity	noun	βαναυσία
unrest	noun	ἀκαταστασία
constructive	adjective	συνθετικός
cenotaph	noun	κενοτάφιον
idolater	noun	εἰδωλολάτρης
miller	noun	μυλωθρός
desertion	noun	ἀυτομολία
asphalt	noun	ἄσφαλτος
oligarch	noun	ὀλιγάρχης
signet	noun	σφραγίς
suckle	verb	θηλάζω
suckle	verb	θηλάζω
stentorian	adjective	Στεντόρειος
crossroads	noun	τριοδία
perceptive	adjective	αἰσθητικός
gangrene	noun	γάγγραινα
gangrene	noun	σφάκελος
itchy	adjective	ψωρός
coition	noun	συνουσία
coition	noun	λαγνεία
coition	noun	μίξις
demiurge	noun	δημιουργός
gaping	adjective	ἀχανής
gaping	noun	ἀνάπτυξις
downhill	adjective	κατάντης
trickery	noun	μαγγανεία
lanolin	noun	οἰσύπη
lanolin	noun	οἴσυπος
adumbration	noun	αποσκίασμα
secretion	noun	ἔκκρισις
secretion	noun	ἰκμάς
athenian	noun	Ἀθηναῖος
clamorous	adjective	θορυβώδης
oracular	adjective	χρηστήριος
superficially	adverb	ἐπιπολαίως
charioteer	noun	ἡνίοχος
emery	noun	σμύρις
endmost	adjective	πρυμνός
earthen	adjective	χοϊκός
sickly	adjective	ἄρρωστος
sickly	adjective	ἄρρωστος
prophesy	verb	θεσπίζω
prophesy	verb	μαντεύομαι
prophesy	verb	μαντεύω
decoy	noun	παλευτής
decoy	verb	παλεύω
therianthrope	noun	θηριάνθρωπος
deacon	noun	διάκονος
look for	verb	ζητέω
ebb tide	noun	ἄμπωτις
flood tide	noun	πλημμύρα
flood tide	noun	πλήμη
respected	adjective	ἔντιμος
stinking	adjective	δυσώδης
stinking	adjective	κάκοσμος
digger	noun	σκαφεύς
mollycoddle	noun	τηθαλλαδοῦς
cocky	adjective	ἀναιδής
miscarriage	noun	ἀποφθορά
miscarriage	noun	ἔκτρωσις
drummer	noun	τυμπανιστής
pickled	adjective	ταριχηρός
pickled	adjective	ὀξωτός
crumbly	adjective	ψαφαρός
high priest	noun	ἀρχιερεύς
high priest	noun	ἀρχιερεύς
carrion crow	noun	δεδώνη
qualityless	adjective	ἄποιος
paronomasia	noun	παρονομασία
pathic	noun	παθικός
suit of armour	noun	πᾰνοπλῐ́ᾱ
pericarp	noun	περικάρπιον
periplus	noun	περίπλους
byre	noun	μάνδρα
untimely	adjective	ἄωρος
pschent	noun	ψχέντ
quaestor	noun	κοιαίστωρ
pallet	noun	ἀσκάντης
pallet	noun	κράββατος
steamy	adjective	ἀτμώδης
steamy	adjective	ἀτμιδώδης
caretaker	noun	ἐπιμελητής
drinker	noun	πότης
drinker	noun	πότης
fustic	noun	θάψος
fustic	noun	κοκκυγέα
downwards	adverb	κάτω
st. elmo's fire	noun	ἑλένη
banished	adjective	ἐξόριστος
disaffected	adjective	καχέκτης
according to	preposition	κατά
according to	preposition	συν
shadoof	noun	κήλων
shadoof	noun	κηλώνειον
sufficiency	noun	ἐπάρκεια
elephantiasis	noun	ἐλεφᾰντῐ́ᾱ
elephantiasis	noun	ἐλεφᾰντῐ́ᾱσῐς
pyxis	noun	πυξίς
ashwagandha	noun	κακκαλία
cleansing	noun	καθαρισμός
put to sleep	verb	κοιμίζω
gimlet	noun	τέρετρον
herculean	adjective	ἡράκλειος
block and tackle	noun	πολύσπαστον
block and tackle	noun	ἄρμενον
block and tackle	noun	τροχιλεία
spurge	noun	τιθύμαλλος
herpes	noun	ἕρπης
heirloom	noun	κειμήλιον
burdock	noun	ἄρκιον
so-and-so	noun	δεῖνα
so-and-so	noun	δεῖνα
bdellium	noun	βδέλλιον
bdellium	noun	μάλδακον
wisely	adverb	σοφῶς
chopping board	noun	ἐπίξηνον
such-and-such	noun	δεῖνα
and so forth	phrase	καὶ τὰ λοιπά
paleness	noun	ὠχρότης
steal	verb	κλέπτω
fallow	noun	νειός
footwear	noun	ὑπόδημα
gravedigger	noun	ταφεύς
gravedigger	noun	νεκροθάπτης
sobriety	noun	νηφαλισμός
pricey	adjective	πολυτελής
groaning	noun	μυχμός
woad	noun	ἰσάτις
adulteress	noun	μοιχοτύπη
pile up	verb	σωρεύω
metic	noun	μέτοικος
effortlessly	adverb	ἄπονος
sandbank	noun	θίς
solidity	noun	στερέωμα
high heels	noun	βαυκίδες
spongy	adjective	σομφός
spongy	adjective	χαῦνος
ambergris	noun	ἄμβαρ
lotus	noun	λωτός
lotus	noun	λωτός
crematorium	noun	καῦστρα
equilateral	adjective	ἰσόπλευρος
wanderer	noun	πλανήτης
contraption	noun	κατασκεύασμα
breastplate	noun	θώραξ
breastplate	noun	στηθόδεσμος
breastplate	noun	στηθοδέσμη
breastplate	noun	μαστόδεσμος
breastplate	noun	λέπαδνον
breastplate	noun	λέπαμνον
proselyte	noun	προσήλυτος
bookshop	noun	βῐβλῐοπωλεῖον
arouse	verb	ὄρνυμι
bondage	noun	δουλεία
about to	phrase	μέλλω
navigable	adjective	ναυσίπορος
mastic	noun	σχῖνος
mastic	noun	μαστίχη
incinerate	verb	ἀποτεφρόω
honoured	adjective	ἔντιμος
recompense	noun	ἀμοιβή
gristle	noun	χόνδρος
enjoyable	adjective	τερπνός
goth	noun	Γότθος
fatten	verb	σιτεύω
fatten	verb	πιαίνω
fatten	verb	παχύνω
dryness	noun	ξηρότης
presbytery	noun	πρεσβυτέριον
merrily	adverb	ἱλαρῶς
carpenter's square	noun	ἀλφάδιον
inequality	noun	ἀνισότης
berber	noun	Μάξυος
no way	interjection	οὐδαμῶς
no way	interjection	πώμαλα
unfasten	verb	λύω
red ochre	noun	μίλτος
pentagonal	adjective	πεντάγωνος
relaxation	noun	ἄνεσις
relaxation	noun	ῥᾳθυμία
overgrown	adjective	δασύς
jubilee	noun	ἰώβηλος
cower	verb	καταπτήσσω
bracken	noun	θηλυπτερίς
unfeeling	adjective	ἀπαθής
shipwreck	noun	ναυάγιον
shipwreck	noun	ναυαγία
inexplicable	adjective	δύσφραστος
strangeness	noun	ἀτοπία
enlist	verb	ἐγγράφω
leanness	noun	ἰσχνότης
leafless	adjective	ἄφυλλος
lawgiver	noun	νομοθέτης
placement	noun	θέσις
placement	noun	θέσις
shears	noun	ψαλίς
shears	noun	κουρίς
fishing boat	noun	λέμβος
archaism	noun	ἀρχαϊσμός
mutilate	verb	κολοβόω
landsman	noun	ἠπειρώτης
lees	noun	τρύξ
petitioner	noun	ἱκέτης
loincloth	noun	ζῶμα
loincloth	noun	διάζωμα
loincloth	noun	περίζωμα
smoky	adjective	καπνώδης
bordering	adjective	πρόσχορος
bordering	adjective	ὅμορος
eternally	adverb	αἰωνίως
legislate	verb	νομοθετέω
goof off	verb	ῥαθυμέω
godsend	noun	ἕρμαιον
hearken	verb	ὑπακούω
smallness	noun	μικρότης
schadenfreude	noun	ἐπιχαιρεκακία
enslave	verb	δουλόω
sistrum	noun	σεῖστρον
battle axe	noun	πέλεκυς
battlement	noun	ἔπαλξις
headland	noun	ῥίον
headland	noun	ἄκρον
headland	noun	πρῶν
headland	noun	τέλσον
spiracle	noun	φυσητήρ
unspeakable	adjective	ἄρρητος
narration	noun	διήγησις
narration	noun	ἀφήγησις
narration	noun	διήγησις
diminution	noun	μείωσις
stopper	noun	βύσμα
racehorse	noun	κέλης
suitor	noun	μνηστήρ
impregnable	adjective	ἀνάλωτος
childless	adjective	ἄτεκνος
childless	adjective	ἄπαις
bloodshed	noun	αἱματεκχυσία
bloodshed	noun	αἱματεκχυσία
nutritious	adjective	τρόφιμος
uraeus	noun	οὐραῖος
do you speak english	phrase	τὴν ἀγγλικὴν λέγεις;
do you speak english	phrase	τὴν ἀγγλικὴν λαλεῖς;
suitably	adverb	εἰκότως
skiff	noun	λέμβος
irrigate	verb	ἄρδω
good luck	noun	εὐτυχία
oxymel	noun	ὀξύμελι
snivel	noun	κόρυζα
snivel	noun	μύξα
demonstrative	adjective	δεικτικός
hellenize	verb	Ἑλληνίζω
polluted	adjective	μιαρός
guesthouse	noun	ξενίδιον
aurochs	noun	βόνασος
forgetfulness	noun	ἐπιλησμονή
forgetfulness	noun	λήθη
renewal	noun	ἀνακαίνωσις
renewal	noun	ἀνανέωσις
prescient	adjective	προγνωστικός
subjection	noun	ὑποταγή
motion sickness	noun	ναυτία
seasickness	noun	ναυσία
seasickness	noun	ναυτία
light-minded	adjective	ῥᾴθυμος
stinginess	noun	φειδωλία
stinginess	noun	μικρολογία
debauched	adjective	ἄσωτος
reticulum	noun	κεκρύφαλος
sober up	verb	ἐκνήφω
drainpipe	noun	χολέδρα
approved	adjective	δόκιμος
run away	verb	φεύγω
run away	verb	ἀποτρέχω
denarius	noun	δηνάριον
caveman	noun	τρωγλοδύτης
tranquility	noun	ἡσυχία
tranquility	noun	ἡσυχία
invalidate	verb	ἀθετέω
guest room	noun	ξενών
onocentaur	noun	ὀνοκένταυρος
colostrum	noun	πυριάτη
colostrum	noun	πυός
promontory	noun	ῥίον
promontory	noun	σκόπελος
make fun of	verb	προσπαίζω
make fun of	verb	χλευάζω
rostrum	noun	βῆμα
autumnal	adjective	ὀπωρινός
ineffective	adjective	ἀνενέργητος
gluttonous	adjective	γαστρίμαργος
gluttonous	adjective	λαίμαργος
gluttonous	adjective	λίχνος
gluttonous	adjective	ἀδηφάγος
gluttonous	adjective	ἀδηφάγος
have sex	verb	συνουσιάζω
disbelieve	verb	ἀπιστέω
movable	adjective	κινητικός
immovable	adjective	ἀκίνητος
unchangeable	noun	ἀνάλλακτος
unchangeable	noun	ἀμετάθετος
unchangeable	noun	ἄτρεπτος
coverlet	noun	ῥῆγος
farmhouse	noun	βᾶρις
frosty	adjective	παχνώδης
frosty	adjective	παχνώδης
wood sorrel	noun	ὀξύς
find out	verb	πυνθάνομαι
find out	verb	ἐξευρίσκω
find out	verb	ὁράω
sculptor	noun	γλύπτης
sculptor	noun	ἀγαλματοποιός
seasonable	adjective	καίριος
concisely	adverb	συντόμως
headless	adjective	ἀκέφαλος
notary public	noun	συμβολαιογράφος
notary	noun	συμβολαιογράφος
dishonorable	adjective	ἄτιμος
instructor	noun	κατηχητής
instructor	noun	διδάσκαλος
sullenness	noun	σκυθρωπότης
sullenness	noun	βαρυθυμία
fishhook	noun	ἄγκιστρον
innovate	verb	καινουργέω
storm petrel	noun	κέπφος
beneficent	adjective	ἀγαθοποιός
haughtiness	noun	βρένθος
carefree	adjective	ἀμέριμνος
grammarian	noun	γραμματικός
muttering	noun	γογγυσμός
caravan	noun	συνοδία
cloud-cuckoo-land	noun	Νεφελοκοκκυγία
divided	adjective	σχιστός
cutpurse	noun	βαλλαντιοτόμος
disobedient	adjective	ἀπειθής
cupbearer	noun	οἰνοχόος
cupbearer	noun	οἰνοχόη
supplicate	verb	ἱκετεύω
supplication	noun	ἱκετεία
supplication	noun	ἱκετεία
dispatcher	noun	ἀποστολεύς
practiced	adjective	ἔμπειρος
flourishing	adjective	εὐθαλής
nameless	adjective	ἀνώνυμος
con artist	noun	φέναξ
mockery	noun	λάσθη
mockery	noun	κατάγελως
mockery	noun	μῶκος
merriment	noun	εὐφροσύνη
inconvenient	adjective	ἀνεύθετος
goodwill	noun	εὔνοια
all around	adjective	ἐγκύκλιος
sweet flag	noun	ἄκορος
bee-eater	noun	μέροψ
courtesan	noun	ἑταίρα
bowstring	noun	νευρά
springboard	noun	πέτευρον
springboard	noun	πέτευρον
scratch	verb	ξύω
scratch	verb	κνήθω
scratch	verb	ξύω
scratch	verb	ἀμύσσω
scratch	verb	κνίζω
scratch	noun	ἀμυχή
blackness	noun	μελανότης
tetrarch	noun	τετράρχης
even if	conjunction	εἴπερ
storeroom	noun	ἀποθηκή
mottled	adjective	βαλιός
mottled	adjective	ποικίλος
rustler	noun	ἀπελάτης
gurgle	verb	κελαρύζω
gurgle	verb	τονθορύζω
underbrush	noun	ῥώψ
coworker	noun	συνεργός
water clock	noun	κλεψύδρα
deformed	adjective	κυλλός
bathtub	noun	πύελος
bathtub	noun	λουτήρ
bathtub	noun	ἀσάμινθος
roughness	noun	τραχύτης
seawater	noun	ὕδωρ θαλάσσιος
pursuer	noun	διώκτης
newness	noun	νεότης
treeless	adjective	ἄδενδρος
make room	verb	χωρέω
familial	adjective	οἰκεῖος
reverent	adjective	εὐσεβής
long-lasting	adjective	μακροχρόνιος
long-lasting	adjective	πολυχρόνιος
long-lived	adjective	μακρόβιος
long-lived	adjective	πολυχρόνιος
long-suffering	adjective	μακρόθυμος
warranted	adjective	αὐθεντικός
inject	verb	ἐνίημι
gentian	noun	γεντιανή
gentian	noun	γεντιανή
acropolis	noun	ἀκρόπολις
thingamabob	noun	σκινδαψός
dolphinfish	noun	κορύφαινα
dolphinfish	noun	ἵππουρος
murmuring	noun	γογγυσμός
swaddling clothes	noun	σπάργανον
mistreat	verb	προυσελέω
mistreat	verb	αἰκίζω
dig up	verb	ἀνορύσσω
bleary-eyed	adjective	γλαμυρός
bleary-eyed	adjective	γλάμων
painless	adjective	ἀνάλγητος
painless	adjective	ἄλυπος
exult	verb	βλεμεαίνω
as if	conjunction	ὡσάν
as if	conjunction	ὡς
as if	conjunction	ἄν
four hundred	numeral	τετρακόσιοι
four hundred	numeral	υ΄
six hundred	numeral	ἑξακόσιοι
six hundred	numeral	χ΄
seven hundred	numeral	ἑπτακόσιοι
seven hundred	numeral	ψ΄
eight hundred	numeral	ὀκτακόσιοι
eight hundred	numeral	ω΄
nine hundred	numeral	ἐνακόσιαι
nine hundred	numeral	ἐνακόσιοι
nine hundred	numeral	ἐνακόσια
nine hundred	numeral	Ϡ΄
drench	verb	βρέχω
weightless	adjective	ἀβαρής
widowed	adjective	χήρειος
panpipes	noun	σῦριγξ
clepsydra	noun	κλεψύδρα
unnavigable	adjective	ἄπλωτος
just now	adverb	νεωστί
whereto	adverb	ποῖ
carminative	noun	ὀξυπόριον
marvelous	adjective	θαυμάσιος
gatekeeper	noun	πυλωρός
wolfberry	noun	ῥάμνος
in front of	preposition	ἐνώπιον
in front of	preposition	ἔμπροσθεν
in front of	preposition	ἐνώπιον
dragonwort	noun	ἄφρισσα
dragonwort	noun	δρακόντιον
as far as	preposition	μέχρι
barytone	adjective	βαρύτονος
infallible	adjective	νημερτής
hotheaded	adjective	ὀξύθυμος
unprofitable	adjective	ἀνωφελής
unprofitable	adjective	ἄκαρπος
perforation	noun	τρῆμα
deaconess	noun	διάκονος
skillfully	adverb	ἐπισταμένως
salted	adjective	παστός
despoil	verb	ληΐζομαι
undisturbed	adjective	ἀτάρακτος
undisturbed	adjective	ἀθόρυβος
groat	noun	ἄλφιτα
philter	noun	φίλτρον
decayed	adjective	σαπρός
circumvallation	noun	περιτείχισμα
kalokagathia	noun	καλοκαγαθίᾱ
inaction	noun	ἀπραξία
unreachable	adjective	ἀκατάληπτος
shamelessly	adverb	ἀναιδῶς
rashness	noun	προπέτεια
impressionable	adjective	παθηματικός
unconquerable	adjective	ἀκαταγώιστος
enjoin	verb	ἐπιτέλλω
rashly	adverb	εἰκῇ
arrogantly	adverb	ὑπερήφανος
imperishable	adjective	ἄφθιτος
indestructible	adjective	ἀνώλεθρος
indestructible	adjective	ἀτειρής
indestructible	adjective	ἀκατάστρεπτος
impenitent	adjective	ἀμετανόητος
comber	noun	χάννη
dog collar	noun	κλοιός
revered	adjective	σεβαστός
because of	preposition	διά
because of	preposition	ἕνεκα
irresolution	noun	ἀβουλία
guiltless	adjective	ἀναίτιος
guiltless	adjective	ἀθῷος
reproachful	adjective	αἰσχρός
redeemable	adjective	λυτρωτός
irrationality	noun	ἀλογία
slowness	noun	βραδυτής
crampon	noun	ἐγκεντρίς
irascibility	noun	ὀξυθυμία
enticement	noun	δελεασμός
inviolate	adjective	ἀκραιφνής
inviolate	adjective	ᾰ̓́σῡλος
champignon	noun	βωλίτης
bloodless	adjective	ἄναιμος
bloodless	adjective	ἀναίμων
semolina	noun	σεμίδαλις
inventiveness	noun	ἐπίνοια
headband	noun	ἀναδέσμη
headband	noun	ταινία
holm oak	noun	πρῖνος
holm oak	noun	σμῖλαξ
go up	verb	ἀναβαίνω
hot-tempered	adjective	θερμόβουλος
hot-tempered	adjective	ὀξύθυμος
speckled	adjective	ῥαντός
disclosure	noun	ἀποκάλυψις
forethought	noun	προμήθεια
forethought	noun	πρόνοια
fearlessly	adverb	ἄφοβος
fearlessly	adverb	ἀδεής
frugality	noun	φειδωλία
satiety	noun	κόρος
harvester	noun	θεριστής
unmanageable	adjective	ἄσχετος
slacken	verb	βλακεύω
slacken	verb	λύω
spinning top	noun	βέμβιξ
prolongation	noun	ἀπότασις
unharmed	adjective	ἀβλαβής
unharmed	adjective	ἀσινής
collet	noun	σφενδόνη
stonecutter	noun	λιθοξόος
stonecutter	noun	λατόμος
distributor	noun	διαδότης
heaviness	noun	βαρύτης
nectarine	noun	ῥοδάκινον
oleander	noun	νήριον
packsaddle	noun	ἀστράβη
phylactery	noun	φυλακτήριον
phylactery	noun	φυλακτήριον
bedstead	noun	δέμνιον
poultice	noun	κατάπλασμα
safflower	noun	κνῆκος
chamberlain	noun	πρόκοιτος
idolatrous	adjective	εἰδωλολατρικός
asphodel	noun	ἀσφόδελος
humankind	noun	ἀνθρώπινος
human race	noun	ἀνθρώπινος
catnip	noun	νέπετος
catnip	noun	καλαμίνθη
catnip	noun	νέπετος
catnip	noun	καλαμίνθη
formless	adjective	ἄμορφος
bushy	adjective	δασύς
bushy	adjective	λάσιος
dryad	noun	δρυάς
come to	verb	ἀφικνέομαι
afterbirth	noun	χόριον
improvised	adjective	αὐτοσχέδιος
embalmer	noun	ἐνταφιαστής
purchaser	noun	ὠνητής
optative	adjective	εὐκτικός
optative	adjective	εὐκτικός
optative	noun	εὐκτική
inion	noun	ἰνίον
black-eyed pea	noun	φάσηλος
black-eyed pea	noun	σμῖλαξ
black-eyed pea	noun	φάσηλος
black-eyed pea	noun	σμῖλαξ
mandrake	noun	μανδραγόρας
mandrake	noun	μώριος
meatloaf	noun	κάνδαυλος
sodomise	verb	λακωνίζω
insofar as	conjunction	ᾗ
tableland	noun	πλάξ
krater	noun	κρατήρ
realgar	noun	σανδαράκη
shortness	noun	βραχύτης
halberd	noun	διβολία
surety	noun	ῥύσιον
surety	noun	βεβαιωτής
cast net	noun	ἀμφίβληστρον
haunch	noun	ἰσχίον
haunch	noun	γλουτός
loosestrife	noun	λυσιμάχειον
inhuman	adjective	ἀπάνθρωπος
redness	noun	ἐρυθρότης
housebreaker	noun	τοιχώρυχος
housebreaker	noun	τοιχωρύχος
marriageable	adjective	γαμικός
bedsheet	noun	κειρία
kohl	noun	στίβι
kohl	noun	στίμμι
kohl	noun	λάρβασον
come up	verb	ἀναβαίνω
carry coals to newcastle	verb	γλαῦκ' εἰς Ἀθήνας
carry coals to newcastle	verb	γλαῦκ' Ἀθήναζε
chamber pot	noun	ἀμίς
chamber pot	noun	ἐνουρήθρα
chamber pot	noun	οὐράνη
chamber pot	noun	οὐρητρίς
chamber pot	noun	σκωραμίς
chamber pot	noun	χερνίβιον
burnt offering	noun	θύος
burnt offering	noun	ὁλοκαύτωμα
dreamlike	adjective	ὀνειρώδης
chrysoprase	noun	χρυσόπρασος
strigil	noun	στλεγγίς
sourness	noun	στρυφνότης
hand down	verb	παραδίδωμι
discouraging	adjective	ταπεινωτικός
grimly	adverb	ὑπόδρα
pediment	noun	ἀέτωμα
soda ash	noun	νίτρον
homicidal	adjective	ἀνδροφόνος
minium	noun	μίνιον
come on	interjection	ἄγε
come on	interjection	ἄγετε
come on	interjection	εἶα
feigned	adjective	πλαστός
herdsman	noun	νομεύς
shepherd's purse	noun	θλάσπις
powdery	adjective	ψαφαρός
infantryman	noun	πεζός
crasis	noun	κρᾶσις
monarchic	adjective	μοναρχικός
most of all	adverb	μάλιστα
indecision	noun	ἀβουλία
sanctum	noun	ἄδυτον
unaffected	adjective	ἄπλαστος
censer	noun	θυμιατήριον
censer	noun	θυίσκη
stiff-necked	adjective	σκληροτράχηλος
paralyzed	adjective	παραλυτικός
participial	adjective	μετοχικός
pillory	noun	κύφων
ridgepole	noun	μέλαθρον
carnelian	noun	σάρδιον
cornel	noun	κράνεια
cornel	noun	κράνειον
cornice	noun	θριγκός
cornice	noun	γεῖσον
cowpie	noun	βόλβιτον
saltbox	noun	ἁλοθήκη
plowman	noun	ἀροτήρ
savagery	noun	ὠμότης
complainer	noun	γογγυστής
epitrachelion	noun	ἐπιτραχήλιον
banishment	noun	ὑπερορισμός
banishment	noun	ἐξορία
doorjamb	noun	φλιά
doorkeeper	noun	θυρωρός
dragnet	noun	σαγήνη
cushat	noun	φάσσα
skirmisher	noun	ἔκδρομος
slaver	noun	σωματέμπορος
slaver	noun	ἀνδραποδιστής
kindliness	noun	φῐλίᾱ
stableman	noun	ἱπποκόπος
fainthearted	adjective	ἄθυμος
duckweed	noun	ἴκμη
undaring	adjective	ἄτολμος
unharness	verb	καταλύω
whorled	adjective	τροχοειδής
socratic	adjective	Σωκρατικός
socratic	noun	Σωκρατικός
winepress	noun	ληνός
deathless	adjective	ἀθάνατος
deathless	adjective	ἄμβροτος
kylix	noun	κύλιξ
splint	noun	νάρθηξ
deep-sea	adjective	βρύχιος
scaled	adjective	λεπιδωτός
clapping	noun	κρότος
roasted	adjective	ὀπτός
roasted	adjective	φρυκτός
tanning	noun	βυρσοδεψική
slanting	adjective	λοξός
dipping	noun	βαφή
roaming	noun	πλάνη
ceaseless	adjective	ἄπαυστος
ceaseless	adjective	ἀδιάλειπτος
shapeless	adjective	ἄμορφος
soundless	adjective	ἄθροος
soundless	adjective	ἄψοφος
noiseless	adjective	ἄθροος
noiseless	adjective	ἄψοφος
joyless	adjective	ἀγηθής
rearing	noun	τροφή
truncated	adjective	κολοβός
incorruptible	adjective	ἄφθαρτος
corruptible	adjective	φθαρτός
unintelligent	adjective	ἀσύνετος
inexcusable	adjective	ἀναπολόγητος
dyed	adjective	βαπτός
uneducated	adjective	ἀπαίδευτος
uneducated	adjective	ἀμαθής
beardless	adjective	ἀπώγων
bedfellow	noun	εὖνις
bedfellow	noun	ἄκοιτις
blessedness	noun	μακαριότης
steersman	noun	κυβερνήτης
prophetess	noun	προφῆτις
unpunished	adjective	ἀζήμιος
sharpening	noun	ὄξυσμα
scraping	noun	ψῆγμα
moaning	noun	μυχμός
darkening	noun	ἀμαύρωσις
grumbling	noun	γογγυσμός
grumbling	noun	γογγυσμός
aphtha	noun	ἄφθα
oviparous	adjective	ᾠότοκος
diviner	noun	μάντις
discoverer	noun	εὑρετής
discoverer	noun	εὑρέτις
get in the way	verb	ἐπιπροσθέω
impassable	adjective	ἀδιάβατος
impassable	adjective	ἀπόρευτος
impassable	adjective	ἄπορος
contaminated	adjective	μιαρός
chafing	noun	ἀνάτριψις
strangling	noun	ἀγχόνη
unpardonable	adjective	ἀναπολόγητος
amphibrach	noun	ἀμφίβραχυς
brutality	noun	θηριότης
have mercy	verb	ἐλεέω
sulphurwort	noun	πευκέδανον
swordsman	noun	ξιφήρης
swordsman	noun	ξιφήρης
entranced	adjective	νυμφόληπτος
dropsical	adjective	ὑδροπικός
knavery	noun	πανουργία
birdlime	noun	ἰξός
sodium carbonate	noun	νίτρον
nocturnal emission	noun	ὀνειρωγμός
stadion	noun	στάδιον
gladden	verb	εὐφραίνω
passivity	noun	πάθησις
patty	noun	ἰσίκιον
sophism	noun	σόφισμα
precinct	noun	τέμενος
spread out	verb	πετάννυμι
take care of	verb	κομίζω
helmsman	noun	κυβερνήτης
phimosis	noun	φίμωσις
cyclamen	noun	κυκλάμινος
cyclamen	noun	στρουθίον
alkalinity	noun	νιτρωδία
guarantor	noun	ἐγγυητής
adulator	noun	κόλαξ
adulator	noun	θώψ
unadorned	adjective	ἄκομψος
point out	verb	δείκνυμι
aimlessness	noun	εἰκαιότης
maiming	noun	πήρωσις
affirmatively	adverb	θετικῶς
galilean	adjective	Γαλιλαῖος
revile	verb	λοιδορέω
revile	verb	βλασφημέω
revile	verb	κακορροθέω
one-eyed	adjective	μονόφθαλμος
one-eyed	adjective	ἑτερόφθαλμος
one-eyed	adjective	γιλός
for the sake of	preposition	ὑπέρ
offhand	adjective	αὐτοσχέδιος
pistachio	noun	πιστάκη
pistachio	noun	πιστάκιον
entourage	noun	παραδρομή
figurine	noun	ἀγαλμάτιον
inexperience	noun	ἀπειρία
crake	noun	κερκάς
ribaldry	noun	εὐτραπελία
francolin	noun	ἀτταγᾶς
winnowing fan	noun	πτύον
winnowing fan	noun	λίκνον
uncleanness	noun	ψόθος
uncleanness	noun	ψόθος
unwritten	adjective	ἄγραφος
doubling	noun	διπλασιασμός
oak gall	noun	κηκίς
sheepskin	noun	μηλωτή
newlywed	adjective	νεόγαμος
indigestion	noun	ἀπεψία
indistinctly	adverb	ἀσαφής
privative	adjective	στερητικός
knavish	adjective	πανοῦργος
knavish	adjective	γλοιός
bandy-legged	adjective	φολκός
unspoken	adjective	ἄρρητος
narrowness	noun	στενότης
