arctic	vùng Bắc Cực
arctic	phương bắc
benedict	Biển Đức
benedict	Bênêđictô
boxer	Nghĩa Hòa Đoàn
boxer	義和團
canton	Quảng Châu
canton	Quảng Đông
cantonese	tiếng Quảng Đông
capitol	Điện Capitol Hoa Kỳ
catholic	Công giáo
cygnus	Thiên Nga
death	tử thần
death	死神
death	thần chết
doctor	tiến sĩ
doctor	進士
east	phương đông
estonian	E-xtô-ni-a
franco-	Pháp
franco-	法
genesis	Sách Sáng thế
genesis	Sáng thế ký
genesis	Sáng thế kí
genesis	創世記
god	Chúa
god	Thiên Chúa
guangzhou	Quảng Châu
guangzhou	廣州
gypsy	Di-gan
ham	Cham
holocaust	Holocaust
holocaust	Holocaust
hydra	Hydra
john	Giôn
john	Gioan
john	Giăng
john	Gioan
john	Giăng
john	Gioan
john	Giăng
judas	Giuđa
judas	Giuđa
lent	Mùa Chay
leo	Lêô
leo	Sư Tử
libertarian	tự do
lú	Lư
lú	Lô
mandarin	tiếng phổ thông Trung Quốc
mandarin	tiếng
mandarin	phổ thông
mandarin	Trung Quốc
mandarin	tiếng Phổ thông
mandarin	tiếng
mandarin	phổ thông
mandarin	Quan thoại chuẩn
mandarin	Quan thoại
mandarin	chuẩn
mandarin	Quan thoại
mandarin	Bắc phương thoại
mandarin	tiếng Bắc Kinh
march	tháng Ba
march	tháng ba
mark	Mác
mark	Máccô
mark	Mác
mark	Máccô
mark	Mác
martin	Martinô
martin	Mạc Tính
martin	Máctinô
martin	Mạc Ty Nho
may	tháng năm
mercury	Sao Thủy
mercury	[[𣋀]][[水]]
mercury	[[Thần]] [[Méc-cua]]
mercury	thần Mẹt-cu-rơ
messiah	Đấng Mê-si
miss	cô
miss	chị
monopoly	Cờ Tỷ Phú
moon	mặt trăng
moon	Mặt trăng
mr.	ông
muggle	Muggle
nazi	Quốc xã
nazi	đảng viên đảng [[Quốc xã]]
negro	[[người]] [[da]] [[đen]]
orient	Phương Đông
orthodox	chánh giáo
orthodoxy	Chính Thống giáo Đông phương
pentagon	Lầu Năm Góc
pentagon	Ngũ Giác Đài
pisces	Cung song ngư
polaris	Polaris
protestant	phản kháng
putonghua	[[tiếng]] [[phổ thông
putonghua	tiếng
putonghua	普通
putonghua	phổ thông thoại
putonghua	普通話
quaternary	kỉ Đệ Tứ
renaissance	Phục Hưng
renaissance	復興
republican	cộng hòa
republican	đảng viên
republican	cộng hòa
revelation	Khải Huyền
roman	La Mã
roman	chữ cái Latinh
roman	chữ Latinh
romance	Rôman
shanghai	Thượng Hải
shanghai	上海
slav	[[người]] Slav
smith	Nguyễn
sun	Mặt Trời
sun	Thái Dương
sun	太陽
tertiary	kỉ Đệ Tam
turkey	Thổ Nhĩ Kì
turkey	土耳其
urban	Urbanô
urban	Ước Bang
valentine	Valentinô
veda	Vệ-đà
veda	Phệ-đà
vela	Thuyền Phàm
victor	Victor
wang	Vương
wang	王
wen	Ôn
wen	溫
west	phưng tây
west	phương Tây
xi	Tập
xi	習
xi	Xi
xi	Tây Giang
yay	tiếng Bố Y
yay	tiếng Giáy
zealand	Zealand
zen	thiền
zen	禪
zen	thiền
zen	禪
boutique	cửa hàng thời trang
snow globe	quả cầu tuyết
carelessness	sự bất cẩn
pretend	giả vờ
cuneiform	chữ hình nêm
cologne	nước hoa co-lô-nhơ
cologne	ô-đờ-cô-lôn
cologne	nước hoa
champagne	sâm banh
meaningless	vô nghĩa
daydream	mơ màng
daydream	mơ mộng
popsicle	kem que
cabin	buồng riêng
ibuprofen	ibuprofen
washington, d.c.	Washington, D.C.
washington, d.c.	Hoa Thịnh Đốn
photocopy	photocopy
embassy	tòa đại sứ
embassy	đại sứ quán
embassy	大使館
bison	bò rừng bizon
bison	bò rừng bison
bison	bò rừng
wishlist	danh sách mong ước
independence day	Ngày Độc Lập
independence day	㝵獨立
anthology	văn tuyển
furrow	rãnh
furrow	luống
sincerely	thân mến
betel nut	cau
atlantic ocean	Đại Tây Dương
atlantic ocean	大西洋
earth	Trái Đất
earth	Địa Cầu
showbusiness	giới giải trí
showbusiness	showbiz
capsule	viên thuốc con nhộng
badminton	cầu lông
shuttlecock	quả cầu lông
autism	tự kỉ
martial art	môn võ
martial art	môn võ thuật
martial art	võ thuật
martial art	武術
martial art	vũ thuật
martial art	tài năng chiến đấu
dee	dê
dee	dờ
namesake	[[người]] [[trùng]] [[tên]]
bloodbath	tắm máu
muddy	sình lầy
muddy	bùn lầy
muddy	lầy lội
bay of bengal	Vịnh Bengal
bronchitis	viêm phế quản
bronchitis	炎肺管
trial and error	phương pháp thử và sai
sun shower	mưa bóng mây
new world	thế giới mới
new world	Tân Thế giới
new world	新世界
indian ocean	Ấn Độ Dương
indian ocean	印度洋
lapis lazuli	đá da trời
magnolia	ngọc lan
bronchiole	tiểu phế quản
bronchiole	小肺管
abel	A-bên
epithelium	biểu mô
pharmacology	dược lý học
pharmacology	藥理學
pharmacology	dược học
whistle-blower	người thổi còi
whistle-blower	người tố cáo
whistle-blower	người tố giác
tattle	hớt
taoist	Đạo giáo
taoist	đạo Lão
taoist	người Đạo giáo
taoist	người theo đạo Lão
tiptoe	nhón
i'm	là
i'm	là
i'm	tôi
duodenum	tá tràng
python	trăn
pharyngitis	viêm họng
skin cancer	ung thư da
pneumonia	viêm phổi
pneumonia	炎𦟊
pneumonia	sưng phổi
pneumonia	phế viêm
breast cancer	ung thư vú
utilise	tận dụng
pituitary gland	tuyến yên
adenohypophysis	thùy trước tuyến yên
hypothalamus	vùng dưới đồi
hangover	dựng xiên
hangover	tồn tại
antibiotic	kháng sinh
antibiotic	trụ sinh
hepatitis	bệnh viêm gan
cross-eyed	lé
tracheitis	viêm khí quản
white dwarf	sao lùn trắng
white dwarf	[[𣋀]][[倫]][[𤽸]]
urinary bladder	bàng quang
urinary bladder	膀胱
urinary bladder	bóng đái
urinary bladder	bọng đái
cycling	đi xe đạp
gall bladder	bao đựng mật
gall bladder	túi mật
pickaxe	cuốc chim
tavern	tửu quán
lychee	vải
lychee	𣞻
lychee	lệ chi
lychee	荔枝
memoir	hồi ký
memoir	luận văn
general practitioner	[[bác sĩ]] [[đa khoa]]
ace of spades	át bích
long time no see	lâu quá không gặp
long time no see	lâu rồi không gặp
king arthur	Vua Arthur
golden goal	bàn thắng vàng
run down	chạy xuống
the other day	hôm nọ
areola	quầng đỏ
doomsday	ngày tận thế
coconut	trái
coconut	quả
coconut	dừa
coconut	sọ
coconut	dừa
coconut	cơm
coconut	dừa
cocoon	kén
cocoon	繭
nene	ngỗng Hawaii
typographical error	lỗi chính tả
typographical error	lỗi đánh vần
halloween	Halloween
halloween	đêm trước ngày lễ Các Thánh
church of jesus christ of latter-day saints	Giáo hội các Thánh hữu Ngày sau của Chúa Giê Su Ky Tô
côte d'ivoire	Bờ Biển Ngà
equality	bình đẳng
buddha	phật
buddha	佛
buddha	bụt
buddha	侼
electrophoresis	điện di
muhammad	Muhammad
detective	thám tử
arabia	Bán đảo Ả Rập
audiology	thính học
cosmetics	mỹ dung phẩm
criminology	tội phạm học
criminology	罪犯學
dialectology	thổ ngư học
midwifery	sản khoa học
radio telescope	kính viễn vọng vô tuyến
ramadan	ra-ma-đan
hezbollah	Hezbollah
same-sex	đồng giới
multiplication table	bảng cửu chương
countryside	miền quê
countryside	vùng quê
countryside	nông thôn
sunscreen	kem chống nắng
acid rain	mưa axit
astrophysics	vật lý thiên văn
ural mountains	dãy núi Ural
ural mountains	mạch núi U-ran
urbanization	thành thị hoá
urbanization	[[事]][[城市化]]
urbanization	đô thị hóa
measure word	[[danh từ]] [[chỉ]] [[đơn vị]]
anti-war	phản chiến
ivory tower	tháp ngà
ureter	ống dẫn đái
ureter	niệu quản
urology	khoa tiết niệu
linear algebra	đại số tuyến tính
tablecloth	khăn trải bàn
sperm whale	cá nhà táng
humpback whale	cá voi lưng gù
reporter	phóng viên
reporter	nhà báo
reporter	ký giả
resentment	giận
mcdonald's	McDonald's
allophone	tha âm vị
allophone	tha âm
timetable	thời khắc biểu
timetable	thời gian biểu
timetable	thời khóa biểu
timetable	lịch trình
persecution	khủng bố
walk the dog	dắt chó đi dạo
soldering iron	mỏ hàn
lecturer	giảng viên 
taffeta	vải mỏng
take away	rút kinh nghiệm
take revenge	trả thù
precipitation	giáng thủy
humidity	độ ẩm
humidity	tình trạng ẩm ướt
cruise missile	tên lửa hành trình
cruise missile	[[𥏍]][[焒]][[行程]]
cruise missile	hỏa tiễn hành trình
cruise missile	[[火箭]][[行程]]
cruise missile	tên lửa có cánh
cruise missile	[[𥏍]][[焒]][[𣎏]][[𫅩]]
caecum	ruột tịt
caecum	manh tràng
handle with kid gloves	nhẹ tay
small intestine	ruột non
space shuttle	tàu con thoi
space shuttle	tàu con thoi
milestone	cột mốc
milestone	cây số
milestone	cột cây số
milestone	cột dặm
milestone	mốc
chicken pox	thủy đậu
blastoderm	bì phôi
resilience	chống chịu
reconciliation	hoà giải
reconciliation	和解
mistletoe	tầm gửi
stanchion	cột chống hai bên sườn tàu
tonsil	a-mi-đan
tonsil	hạch hạnh
voice-over	lời thuyết minh
tonsillitis	viêm amidan
tonsillitis	viêm hạch hạnh nhân
tambourine	trống lục lạc
tambourine	trống prôvăng&lt;!--both terms need to be checked by a Vietnamese speaker--&gt;
tampon	tăm-bông
tampon	nút gạc
lackey	đầy tớ
tetanus	uốn ván
tasteless	lạt
tasteless	nhạt
antimatter	phản vật chất
antimatter	反物質
fistula	rò
in kind	bằng hiện vật
czechoslovakia	Tiệp Khắc
evolutionary	tiến hóa
tax evasion	trốn lậu thuế
make a mountain out of a molehill	chuyện bé xé ra to
seriously	nghiêm túc
tax haven	thiên đường thuế
heart attack	nhồi máu cơ tim
piggy bank	ống heo
electrocardiogram	điện tâm đồ
electrocardiogram	心電圖
harelip	sứt môi
eavesdrop	nghe lén
eavesdrop	nghe trộm
arthritis	viêm khớp
arthritis	炎級
russian federation	Liên bang Nga
perestroika	perestroika
proletariat	giai cấp vô sản
proletarian	vô sản
proletarian	無產
proletarian	[[người]] [[vô sản]]
proletarian	[[𠊛]][[無產]]
vermiform appendix	ruột thừa
rock paper scissors	oẳn tù tì
rock paper scissors	xù xi
rock paper scissors	kéo búa bao
taxi driver	lái xe taxi
teacup	chén uống trà
phonology	âm vị học
teardrop	giọt nước mắt
teardrop	giọt lệ
dental floss	chỉ nha khoa
toothpick	tăm
toothpick	tăm xỉa răng
grenade	lựu đạn
malware	mã độc
malware	phần mềm độc hại
malware	phần mềm ác ý
malware	phần mềm ác tính
malware	phần mềm gây hại
ignorant	ngu dốt
ignorant	dốt nát
ignorant	mù chữ
armed forces	quân đội 
armed forces	lực lượng vũ trang 
supplement	phụ trương
anglo-	Anh
telephone call	gọi điện thoại
helen	Hêlêna
helen	Êlêna
helen	Hà Liên
royalty	vương quyền
web page	trang web
backache	đau lưng
cheerleader	cổ vũ viên
fountain pen	bút máy
gastropod	lớp chân bụng
parathyroid gland	tuyến cận giáp
opossum	ô-pốt-sâm
opossum	thú ô-pốt
pineal gland	tuyến tùng
entomologist	nhà côn trùng học
sex shop	sex shop
mucous membrane	niêm mạc
mucous membrane	màng nhầy
labour party	Công Đảng
labour party	Công Đảng
demography	nhân khẩu học
demography	人口學
lymphatic system	hệ bạch huyết
lymph node	hạch bạch huyết
lymph node	hạch lympho
militarism	chũ nghĩa quân phiệt
eye socket	ổ mắt
eurasia	[[lục địa]] [[Á-Âu]]
eurasia	[[陸地]][[亞歐]]
eurasia	[[lục địa]] [[Âu-Á]]
eurasia	[[陸地]][[歐亞]]
eurasia	[[đại lục]] [[Á Âu]]
eurasia	[[大陸]][[亞歐]]
eurasia	[[đại lục]] [[Âu Á]]
eurasia	[[大陸]][[歐亞]]
pinna	loa tai
-ation	hoá
add-on	phần mở rộng
electric current	dòng điện
electric charge	điện tích
fallopian tube	noan quản
fallopian tube	卵管
oviduct	noan quản
oviduct	卵管
crowded	đông
deserted	vắng
deserted	vắng vẻ
deserted	vắng lặng
deserted	vắng ngắt
deserted	vắng tanh
deserted	vắng teo
air conditioner	điều hoà
air conditioner	điều hoà nhiệt độ
air conditioner	máy điều hoà nhiệt độ
air conditioner	máy lạnh
backdrop	bối cảnh
backdrop	背景
stairs	cầu thang
stair	cầu thang
first and foremost	trước hết
first and foremost	trước nhất
intellectual property	sở hữu trí tuệ
radiator	ra-đi-a-tơ
radiator	[[cái]] [[lò sưởi]]
tennis player	người chơi quần vợt
tennis player	người đánh ten-nít
english channel	eo biển Măng-sơ
gear wheel	bánh răng
gear wheel	bánh xe răng cưa
techno	techno
ceres	Ceres
cardinality	lực lượng
cardinality	lực lượng của một tập hợp
bank account	tài khoản ngân hàng
dishwasher	máy rửa chén
dishwasher	𣛠𤂩盞
spermatozoon	tinh trùng
simplicity	đơn giản
simplicity	đơn giản
simplicity	đơn giản
diaspora	cộng đồng
sharpness	độ nét
nerve cell	tế bào thần kinh
nerve cell	細胞神經
nervous system	hệ thần kinh
empathy	thấu cảm
empathy	cộng cảm
neural network	mạng thần kinh
neural network	mạng thần kinh
folk music	dân ca
folk music	nhạc dân gian
folk music	âm nhạc dân gian
spinal cord	tuỷ sống
striptease	điệu múa thoát y
striptease	thoát y vũ
striptease	脫衣舞
headmaster	hiệu trưởng
headmaster	校長
derived function	đạo hàm
colloid	hệ keo
colloid	系膠
petiole	cuống
kindergarten	mẫu giáo
kindergarten	nhà trẻ
kindergarten	vườn trẻ
blood cell	tế bào máu
platelet	tiểu cầu
swimming pool	hồ bơi
swimming pool	bể bơi
down quark	quắc xuống
charm quark	quắc duyên
strange quark	quark lạ
strange quark	quắc lạ
top quark	quắc đỉnh
bottom quark	quắc đáy
atomic bomb	bom nguyên tử
nuclear weapon	vũ khí hạt nhân
cirrhosis	xơ gan
impetigo	chốc lở
anthrax	bệnh than
alcoholism	chứng nghiện rượu
holy roman empire	Đế quốc La Mã Thần thánh
detain	cầm giữ
detain	giam
detain	giam cầm
spore	bào tử
frenchman	[[đàn ông]] [[Pháp]]
frenchman	[[người]] [[Pháp]]
frenchwoman	đàn bà Pháp
marksman	xạ thủ
marksman	nhà thiện xạ
test case	ca chuẩn
test case	vụ án chuẩn
test case	ca kiểm thử
test case	trường hợp kiểm thử
still life	[[tĩnh vật]] [[hoạ]]
still life	靜物畫
nobility	quí tộc
tuk-tuk	xe lam
tuk-tuk	xe xích lô
tuk-tuk	xích lô
second base	[[chốt]] [[hai]]
plutocracy	chế độ tài phiệt
airliner	máy bay dân dụng
airliner	máy bay chở khách
thanksgiving	lễ Tạ Ơn
disappointment	[[sự]] [[thất vọng]]
disappointment	[[sự]] [[失望]]
skateboard	ván trượt
maoism	chủ nghĩa Mao
maoism	chủ nghĩa Mao Trạch Đông
hight	gọi là
psychotherapy	tâm lý trị liệu
pillar	cột
post-traumatic stress disorder	rối loạn stress sau sang chấn
anilingus	cách liếm đít
sadness	buồn
sadness	buồn rầu
balcony	ban công
authoritarianism	chủ nghĩa chuyên chế
green light	đèn xanh
part-time	làm thêm
partnership	công ty hợp danh
partnership	公司合名
theorbo	têooc
theoretically	về lý thuyết
mole cricket	dế trũi
cry over spilt milk	tiếc
aegean sea	biển Aegea
housewarming	[[ăn]] [[tân gia]]
housewarming	[[lễ]] [[tân gia]]
housewarming	tân gia
blender	máy xay sinh tố
blender	máy xay
microphone	máy vi âm
microphone	micrô
hard drive	ổ đĩa cứng
flash drive	bút nhớ
radio wave	sóng vô tuyến
corkscrew	tóc xoắn
stalinism	chủ nghĩa Stalin
stalinism	chủ nghĩa Xít Ta Lin
race to the bottom	đua xuống đáy
taser	súng kích điện
taser	súng điện
spring onion	hành lá
spring onion	hành
persona non grata	nhân vật không được hoan nghênh
curfew	lệnh
curfew	giới nghiêm
curfew	lúc
curfew	giới nghiêm
polyphyletic	đa ngành
zzz	khò
zzz	khò khò
homeland	tổ quốc
homeland	祖國
bracelet	vòng tay
scared	sợ hãi
vagus nerve	thần kinh lang thang
vagus nerve	[[神經]][[浪蕩]]
martial law	giới nghiêm
martial law	戒嚴
martial law	thiết quân luật
courtyard	sân
encounter	bắt gặp
run out	hết
vanishing point	điểm tụ
thickness	dày
obviously	rõ ràng
obviously	hiển nhiên
gastroenterology	khoa tiêu hóa
seafood	hải sản
seafood	hải vị
parasitology	kí sinh trùng học
parasitology	寄生蟲學
parasitism	sự ký sinh
parasitism	ký sinh trùng
pharmacy	nhà thuốc
pharmacy	hiệu thuốc
pharmacy	tiệm thuốc
pharmacy	dược khoa
illustrious	có tiếng
illustrious	nổi tiếng
illustrious	lừng lẫy
illustrious	rạng rỡ
illustrious	vinh quang
speedy	sẵn sàng
squawk	quác quác
tricolour	cờ tam tài
socket	[[ổ]] [[cắm]] [[điện]]
socket	[[ổ]] [[điện]]
thalamus	đồi não
thalamus	đồi thị
anglicisation	Anh hóa
immune system	hệ miễn dịch
slippery	trơn
diversity	đa dạng
self-control	tự chủ
