chopping board	noun	haktabulo
punctual	adjective	akurata
mercurian	noun	merkurano
mercurian	noun	merkuranino
plutonian	noun	plutonano
plutonian	noun	plutonanino
such-and-such	noun	tio kaj alio
and so forth	phrase	kaj tiel plu
and so forth	phrase	k.t.p.
metallurgical	adjective	metalurgia
steal	verb	ŝteli
doormat	noun	mato
solarian	noun	sunano
solarian	noun	sunanino
gravedigger	noun	tombisto
standard deviation	noun	norma diferenco
commode	noun	komodo
commode	noun	klozeto
stop sign	noun	haltŝildo
scrutinize	verb	trarigardi
couplet	noun	strofo
sleepyhead	noun	dormulo
sleepyhead	noun	dormulino
sweet nothings	noun	paroli dolĉe en la orelon
fatso	noun	grasulo
hacksaw	noun	metalsegilo
wonderland	noun	mirlando
pekingese	noun	pekinano
pekingese	noun	pekinanino
arnica	noun	arniko
walkway	noun	irvojo
quantifier	noun	kvantizanto
quantifier	noun	kvantigilo
impish	adjective	petolema
churchyard	noun	tombejo
rocking chair	noun	lulseĝo
rocking chair	noun	balancoseĝo
soccer ball	noun	piedpilko
mountain range	noun	montaro
mountain range	noun	montaro
kaolinite	noun	kaolinito
adulteress	noun	adultulino
awestruck	adjective	admirega
pile up	verb	amasigi
pile up	verb	amasiĝi
thalidomide	noun	talidomido
dress up	verb	alivestiĝi
record player	noun	diskoturnilo
chorister	noun	ĥorano
chorister	noun	korusano
chorister	noun	ĥorestro
chorister	noun	korusestro
acrobatic	adjective	akrobata
adornment	noun	ornamaĵo
sandpaper	noun	sablopapero
salt water	noun	salakvo
fursuit	noun	felkostumo
demagogism	noun	demagogio
generalize	verb	ĝeneraligi
generalize	verb	vastiĝi
generalize	verb	ĝeneraliĝi
ambergris	noun	ambro
beluga	noun	belugo
national anthem	noun	nacia himno
hand in hand	adverb	man-en-mane
forefront	noun	antaŭparto
playpen	noun	krablejo
plunger	noun	suĉkloŝo
pizzeria	noun	picejo
papaya	noun	papajo
crematorium	noun	kremaciejo
i don't know	phrase	mi ne scias
darkroom	noun	kamero
greyhound	noun	leporhundo
greyhound	noun	kurhundo
affidavit	noun	afidavito
ensue	verb	rezulti
ensue	verb	sekvi
burly	adjective	fortika
saponin	noun	saponino
saucepan	noun	kaserolo
breastplate	noun	kiraso
boyish	adjective	knaba
combative	adjective	batalema
anteater	noun	formikomanĝulo
compatriot	noun	samlandano
countryman	noun	samlandano
bookshop	noun	librobutiko
bookshop	noun	librovendejo
lemongrass	noun	citronherbo
workaholic	noun	labormaniulo
great-uncle	noun	praonklo
soulmate	noun	intimulo
soulmate	noun	intimulino
husky	noun	ĥaskio
shut down	verb	finigi
shut down	verb	malŝalti
kyanite	noun	kianito
navigable	adjective	navigebla
interactive	adjective	interreagema
hyperventilate	verb	anheli
megaphone	noun	megafono
monumental	adjective	monumenta
recompense	verb	premio
crutch	noun	lambastono
goth	noun	goto
goth	noun	gotino
barmaid	noun	trinkejistino
spirochete	noun	spiroĥeto
spirochete	noun	spiroketo
dryness	noun	sekeco
dryness	noun	sekeco
what's your phone number	phrase	kio estas via telefonnumero
how old are you	phrase	kiom vi aĝas?
no problem	interjection	senprobleme
no problem	interjection	nedankinde
excuse me	phrase	senkulpigu min
predicatively	adverb	predikative
stimulation	noun	stimulado
stimulation	noun	stimulado
stimulation	noun	stimulado
dobermann	noun	dobermanno
pessimist	noun	pesimisto
pessimist	noun	pesimistino
sterilization	noun	steriligo
sterilization	noun	malfekundigo
shareholder	noun	akciulo
pocketbook	noun	poŝlibro
biological parent	noun	biologia gepatro
inequality	noun	malegaleco
mustard gas	noun	iperito
mustard gas	noun	mustarda gaso
pull up	verb	kuspi
push-up	noun	puŝlevo
push-up	noun	kuŝapogo
berber	noun	berbero
patriarchy	noun	patriarĥeco
patriarchy	noun	patriarkeco
patriarchy	noun	patriarĥeco
patriarchy	noun	patriarkeco
patriarchy	noun	patriarĥeco
patriarchy	noun	patriarkeco
matriarchy	noun	matriarĥeco
matriarchy	noun	matriarkeco
matriarchy	noun	matriarĥeco
matriarchy	noun	matriarkeco
stoichiometry	noun	stekiometrio
pentagonal	adjective	kvinangula
notepad	noun	notobloko
notepad	noun	notfoliaro
notepad	noun	leterbloko
nightlife	noun	nokta vivo
jubilee	noun	jubileo
crinkle	verb	ĉifi
circularly	adverb	cirkle
regrettably	adverb	bedaŭrinde
streetlight	noun	stratlanterno
lampshade	noun	lumŝirmilo
lampshade	noun	abaĵuro
bracken	noun	pteridio
disinterest	noun	malemo
laminate	noun	lameno
lastingly	adverb	senĉese
inexplicable	adjective	neklarigebla
enlist	verb	varbiĝi
catecholamine	noun	katekolamino
legibly	adverb	legeble
attested	adjective	atesta
attested	adjective	atestata
attested	adjective	atesta
attested	adjective	atestata
attested	adjective	atesta
attested	adjective	atestata
attested	adjective	atesta
attested	adjective	atestata
leafless	adjective	senfolia
sporty	adjective	sportema
light-emitting diode	noun	lum-eliganta diodo
lightship	noun	lumŝipo
archimedean solid	noun	arĥimeda solido
archimedean solid	noun	arkimeda solido
archaism	noun	arĥaismo
archaism	noun	arkaismo
painkiller	noun	kontraŭdolorilo
esophageal	adjective	ezofaga
sulfur dioxide	noun	sulfura dioksido
lees	noun	feĉo
legalize	verb	legalizi
life-threatening	adjective	vivminaca
glans penis	noun	glano
living fossil	noun	vivanta fosilio
lighthearted	adjective	facilanima
insolvency	noun	nesolventeco
loincloth	noun	zontuko
loveless	adjective	senama
bumbler	noun	fuŝulo
bumbler	noun	fuŝisto
guenon	noun	simiino
whaling	noun	balenĉasado
whaling	noun	balenkaptado
profitably	adverb	profitodone
generously	adverb	malavare
generously	adverb	grandanime
chronometer	noun	kronometro
ceaselessly	adverb	senĉese
linguine	noun	langetoj
misty	adjective	nebula
misty	adjective	larmokula
brain trust	noun	cerbaro
supply teacher	noun	anstataŭa instruisto
lithographer	noun	litografisto
smallness	noun	eteco
schadenfreude	noun	difektoĝojo
sleep in	verb	satdormi
sleep in	verb	fordormi
calcite	noun	kalcito
enslave	verb	sklavigi
jack of all trades	noun	ĉiofaranto
mass grave	noun	amastombejo
natural disaster	noun	naturkatastrofo
eye for an eye	noun	okulon pro okulo, denton pro dento
rudeness	noun	malĝentilo
lysosome	noun	lizosomo
zebra finch	noun	kastanoto
sheeny	noun	judaĉo
leftist	noun	maldekstrulo
headland	noun	kabo
spiracle	noun	kelluko
unspeakable	adjective	nedirebla
replaceable	adjective	anstataŭigebla
synthetically	adverb	sinteze
lovingly	adverb	ame
anabolism	noun	anabolo
nychthemeron	noun	tagnokto
octosyllabic	adjective	oksilaba
architectural	adjective	arkitektura
supposedly	adverb	supozeble
applied	adjective	aplika
acetylcholine	noun	acetilkolino
acetylcholine	noun	acetilĥolino
bow and arrow	noun	pafarko kaj sago
lumberyard	noun	lignovendejo
uncomplicated	adjective	malkomplika
sculpt	verb	skulpti
liniment	noun	linimento
resourcefulness	noun	inventemo
chloroform	noun	kloroformo
childless	adjective	seninfana
chauvinist	noun	ŝovinisto
hurdy-gurdy	noun	vjelo
bookmark	noun	legosigno
greedily	adverb	avide
audibly	adverb	aŭdeble
apathetically	adverb	apatie
autistic	adjective	aŭtisma
autistic	noun	aŭtismulo
i don't understand	phrase	mi ne komprenas
undine	noun	akvofeino
anorexic	adjective	anoreksia
do you speak english	phrase	ĉu vi parolas la anglan?
do you speak english	phrase	ĉu vi parolas esperanton?
suitably	adverb	taŭge
agreeably	adverb	agrable
subtitle	noun	subtitulo
subtitle	noun	subtituloj
seaplane	noun	hidroplano
rollercoaster	noun	onda fervojo
methadone	noun	metadono
irrigate	verb	akvumi
irrigate	verb	akvumi
forgettable	adjective	forgesebla
good luck	interjection	bonan ŝancon!
interestingly	adverb	interese
gneiss	noun	gnejso
moderator	noun	moderatoro
moderator	noun	moderiganto
moderator	noun	moderigisto
moderator	noun	moderatoro
moderator	noun	moderiganto
waterway	noun	akvovojo
anesthesiologist	noun	anestezologo
meaninglessness	noun	sensignifeco
meaninglessly	adverb	sensignife
nuclear reactor	noun	nuklea reakciujo
nuclear reactor	noun	nuklea reaktoro
rendering	verb	bildigo
one-night stand	noun	ununokta amoro
once in a while	adverb	de tempo al tempo
hellenism	noun	helenismo
mineralogy	noun	mineralogio
secondary school	noun	gimnazio
parochialism	noun	paroĥismo
parochialism	noun	parokismo
guesthouse	noun	gastejo
monarchist	noun	monarĥisto
monarchist	noun	monarkisto
hellenistic	adjective	helenisma
aurist	noun	orelisto
lowness	noun	malalteco
renewal	noun	renoviĝo
infeasible	adjective	nefarebla
look on	verb	alrigardi
metamorphic rock	noun	metamorfa roko
metamorphic rock	noun	metamorfa rokaĵo
igneous rock	noun	magmaj petroj
sedimentary rock	noun	sedimenta rokaĵo
sedimentary rock	noun	tavolrokaĵo
hypnotize	verb	hipnotigi
mortal sin	noun	morta peko
strychnine	noun	striknino
minimalist	adjective	minimumisma
minimalist	noun	minimumisto
marination	noun	marinado
mullion	noun	fenestrofosto
monégasque	noun	monakano
monégasque	noun	monakanino
monégasque	adjective	monaka
masterwork	noun	majstroverko
capon	noun	kapono
maladroit	adjective	mallerta
lovableness	noun	amindeco
reticulum	noun	centipelio
kissable	adjective	kisebla
crosier	noun	episkopa bastono
typed	adjective	tiphava
kyat	noun	kjato
mainsail	noun	ĉefvelo
króna	noun	krono
polygynous	adjective	poligamio
small change	noun	moneroj
compact disc	noun	kodisko
compact disc	noun	lumdisko
renovate	verb	renovigi
run away	verb	forkuri
hoarfrost	noun	prujno
cruzeiro	noun	kruzejro
tranquility	noun	trankvileco
tranquility	noun	trankvilo
tranquility	noun	trankvileco
tranquility	noun	trankvileco
juche	noun	Ĵuĉe
parthian	noun	partano
parthian	noun	partanino
pencil sharpener	noun	krajonpintigilo
thaler	noun	talero
nougat	noun	nugato
irrevocable	adjective	nerevokebla
migmatite	noun	migmatito
take sides	verb	partianiĝi
make fun of	verb	moki
creosote	noun	kreozoto
naively	adverb	naive
the fuck	phrase	diable
the fuck	phrase	damne
the fuck	phrase	feke
have sex	verb	seksumi
breakable	adjective	rompebla
authorship	noun	aŭtoreco
caring	adjective	zorgema
zoonosis	noun	zoonozo
meanness	noun	malnoblaĵo
whorish	adjective	putineca
franciscan	noun	franciskano
conformal	adjective	angulfidela
coquettish	adjective	koketa
movable	adjective	movebla
immovable	adjective	nemovebla
mindset	noun	idearo
clearness	noun	klareco
equanimous	adjective	egalanima
guttural	adjective	guturala
northern irish	adjective	nord-irlanda
ankylosaurus	noun	ankilosaŭro
hyperglycemia	noun	hiperglukozemio
wood sorrel	noun	okzalo
lookalike	noun	duoblulo
sixties	noun	1960-aj jaroj
infantilize	verb	infanigi
find out	verb	sciiĝi
pleased to meet you	phrase	plezuron
dihydrogen monoxide	noun	dihidrogenmonoksido
telematics	noun	telematika
sculptor	noun	skulptisto
searcher	noun	serĉisto
headless	adjective	senkapa
housekeeping	noun	mastraĵo
statutory	adjective	statuta
notary	noun	notario
synchronization	noun	sinkronigo
logotype	noun	markemblemo
anonymity	noun	anonimeco
anonymously	adverb	anonime
agreeableness	noun	agrableco
proto-language	noun	pralingvo
partial differential equation	noun	parta diferenciala ekvacio
fishhook	noun	fiŝhoko
postcode	noun	poŝtkodo
preputial	adjective	prepucia
emotionally	adverb	emocie
posthumously	adverb	postmorte
ambitiously	adverb	ambicie
bachelorhood	noun	fraŭleco
connector	noun	kontaktilo
chaperone	noun	eskortanto
chaperone	noun	eskortantino
cashew	noun	akaĵuarbo
cashew	noun	akaĵuujo
cashew nut	noun	akaĵunukso
word of mouth	noun	perbuŝo
wet the bed	verb	malsekigi la liton
cheat on	verb	kokri
funicular	noun	funikularo
maternal aunt	noun	onklino
paternal aunt	noun	onklino
yellow-billed loon	noun	blankbeka kolimbo
femme fatale	noun	fatala virino
unquestionable	adjective	nerefutebla
magpie-goose	noun	piga ansero
enforcement	noun	eldevigo
sericulture	noun	silkokulturo
planetarium	noun	planetario
aldose	noun	aldozo
propadiene	noun	propadieno
go to bed	verb	enlitiĝi
anchorite	noun	dezertulo
anchorite	noun	anaĥoreto
anchorite	noun	anakoreto
anchorite	noun	ermito
carefree	adjective	malzorga
grammarian	noun	gramatikisto
more or less	adverb	pli-malpli
more or less	adverb	pli aŭ malpli
caravan	noun	karavano
caravan	noun	ruldomo
caravanserai	noun	karavanserajo
lowland	noun	malaltaĵo
lowland	noun	malaltejo
mental hospital	noun	psikiatria hospitalo
mental hospital	noun	frenezulejoj
divided	adjective	dividita
worn out	adjective	eluzita
worn out	adjective	elĉerpita
disobedient	adjective	malobeema
cinematography	noun	kinarto
excommunicate	verb	ekskomuniki
écu	noun	eskudo
stirrup	noun	piedingo
supplicate	verb	petegi
level crossing	noun	traknivela pasejo
fill up	verb	plenigi
why not	adverb	kial ne
why not	adverb	kial ne
afterword	noun	postparolo
streaming	noun	elsendfluo
alarming	adjective	alarma
con artist	noun	fripono
con artist	noun	trompisto
goodwill	noun	bonvolo
disinfect	verb	antisepsi
disinfect	verb	desinfekti
olivine	noun	olivino
graphene	noun	grafeno
hexagonal prism	noun	seslatera prismo
theistic	adjective	teisma
theistic	adjective	teista
all around	adjective	tutĉirkaŭ
nail polish	noun	ungolako
findable	adjective	trovebla
findable	adjective	eltrovebla
italianize	verb	italigi
queen bee	noun	abelreĝino
queen bee	noun	reĝinabelo
acupuncturist	noun	akupunkturisto
autogiro	noun	aŭtogiro
bee-eater	noun	abelmanĝulo
monopsony	noun	monopsonio
betrothed	noun	fianĉo
betrothed	noun	fianĉino
firestorm	noun	fajroŝtormo
paparazzo	noun	paparaco
catechesis	noun	kateĥizo
catechesis	noun	katekizo
liquidity	noun	likvidebleco
cirrocumulus	noun	cirokumuluso
uncool	adjective	malmojosa
drink like a fish	verb	drinki kiel funelo
petticoat	noun	subjupo
attentively	adverb	atenteme
scratch	verb	grati
scratch	noun	grato
idealism	noun	ideismo
nervously	adverb	nervoze
tetrarch	noun	tetrarĥo
tetrarch	noun	tetrarko
tetrarch	noun	kvaronprinco
even if	conjunction	eĉ se
heptahedron	noun	sepedro
jigsaw puzzle	noun	kunmetenigmo
jigsaw puzzle	noun	puzlo
rightful	adjective	laŭleĝa
rightful	adjective	rajta
canadian football	noun	kanada futbalo
canadian football	noun	kanada piedpilko
chrestomathy	noun	krestomatio
psychopath	noun	psikopato
psychopathy	noun	psikopatio
lowlife	noun	kanajlo
lowlife	noun	abomenulo
coeliac disease	noun	celiakio
coworker	noun	kunlaboranto
coworker	noun	kolego
water clock	noun	akvohorloĝo
acrobatics	noun	akrobataĵo
aimlessly	adverb	sencele
bathtub	noun	banujo
roughness	noun	maltrankvileco
unwillingness	noun	malemo
tempura	noun	tempuro
raincoat	noun	pluvmantelo
latent heat	noun	latenta varmo
triphosphate	noun	trifosfato
highness	noun	alteco
fossa	noun	foso
treeless	adjective	senarbara
peon	noun	peono
kickstand	noun	apogstangilo
pepsin	noun	pepsino
vastly	adverb	treege
deadly sin	noun	morta peko
spiritually	adverb	anime
spiritually	adverb	spirite
legionary	noun	legiano
predestination	noun	sortdifino
hidalgo	noun	hidalgo
hidalgo	noun	nobelido
gentian	noun	genciano
gentian	noun	genciano
stalactite	noun	stalaktito
stalagmite	noun	stalagmito
drinking-horn	noun	trink-korno
wearable	adjective	metebla
thingamabob	noun	umo
carbonize	verb	karbonigi
caramelize	verb	karameligi
adjusted	adjective	adaptita
adjusted	adjective	alĝustigita
ingenuous	adjective	simplanima
internal combustion engine	noun	eksplodmotoro
mistreat	verb	mistrakti
mountaineer	noun	alpisto
mountaineering	noun	alpismo
tea ceremony	noun	teceremonio
tea ceremony	noun	ĉanojo
toolshed	noun	ilarejo
i want to know	phrase	mi volas scii
flowerbed	noun	florbedo
douchebag	noun	aĉulo
phrasal	adjective	fraza
phrasal	adjective	fraza
painlessly	adverb	sendolore
intentionally	adverb	intence
as if	conjunction	kvazaŭ
as if	conjunction	kvazaŭ
four hundred	numeral	kvarcent
six hundred	numeral	sescent
seven hundred	numeral	sepcent
eight hundred	numeral	okcent
nine hundred	numeral	naŭcent
drench	verb	irigacii 
drench	verb	saturi
sorceress	noun	sorĉistino
sorceress	noun	magiistino
paragliding	noun	paraglisado
you bet	interjection	pli volonte
paralytic	noun	paralizulo
montenegrin	noun	montenegrano
montenegrin	noun	montenegranino
disillusionment	noun	elreviĝo
disillusionment	noun	senreviĝo
disillusionment	noun	elrevigo
incredibly	adverb	nekredeble
incredibly	adverb	nekredeble
incredibly	adverb	nekredeble
sweet potato	noun	batato
just now	adverb	baldaŭ
calumniate	verb	kalumnii
avogadro's number	noun	konstanto de Avogadro
surcharge	noun	alpago
reconnaissance	noun	rekognosko
in front of	preposition	antaŭ
sex slave	noun	seksa sklavo
sex slave	noun	seksa sklavino
end of the world	noun	finiĝo de la mondo
photodiode	noun	fotodiodo
one-time	adjective	iama
one-time	adjective	unufoja
sentimentality	noun	sentimentaleco
spark plug	noun	sparkilo
unused	adjective	neuzata
sugary	adjective	sukera
namespace	noun	nomspaco
namespace	noun	nomspacoj
oceanian	adjective	oceania
oceanian	noun	oceaniano
ichthyologist	noun	iĥtiologo
ichthyologist	noun	iktiologo
brown dwarf	noun	bruna nano
hyperbaton	noun	hiperbato
palauan	noun	palaŭano
palauan	noun	palaŭanino
frailty	noun	fragileco
unchaste	adjective	malĉasta
skillfully	adverb	lerte
utilitarianism	noun	utilismo
pointlessly	adverb	sensence
pointlessness	noun	sensenceco
notification	noun	avizo
forester	noun	arbaristo
ionosphere	noun	jonosfero
anesthetist	noun	anestezisto
anesthetist	noun	anestezistino
drinkable	adjective	trinkebla
fallback	noun	refalo
caravel	noun	karavelo
tripeptide	noun	tripeptido
hash table	noun	hakettabelo
kalokagathia	noun	kalokagacio
locomotive	noun	lokomotivo
sustainability	noun	daŭripovo
sustainability	noun	daŭripovo
manny	noun	vaĉjo
silicosis	noun	silikozo
authoress	noun	aŭtorino
compatibility	noun	kongrueco
compatibility	noun	interkonformo
dangerous goods	noun	danĝeraj materialoj
spiritualist	noun	spiritualisto
hors d'oeuvre	noun	antaŭmanĝaĵo
furrier	noun	peltisto
furrier	noun	peltistino
adjectivally	adverb	adjektive
impurely	adverb	malpure
inaction	noun	senagado
shamelessly	adverb	senhonte
guaranty	noun	garantiaĵo
guaranty	noun	garantiaĵo
guaranty	noun	garantio
impossibly	adverb	neeble
condescension	noun	malaltiĝo
impermissible	adjective	malpermesebla
indestructible	adjective	nedetruebla
imperialistic	adjective	imperialisma
dubbing	noun	voĉoaktorado
automated teller machine	noun	bankaŭtomato
look forward to	verb	antaŭĝoji
deep down	adverb	animprofunde
father's day	noun	tago de patro
dogsled	noun	hundosledo
eaglehawk	noun	kojnvosta aglo
internet address	noun	retadreso
preamplifier	noun	antaŭamplifilo
because of	preposition	pro
irreversibly	adverb	senrevene
irreverence	noun	malriverenco
irreproachable	adjective	senmanka
innocently	adverb	senkulpe
innocently	adverb	senpeke
reproachful	adjective	admona
incompatibility	noun	malakordo
irrationally	adverb	malracie
ironstone	noun	ferŝtono
slowness	noun	malrapideco
racer	noun	kuranto
invulnerable	adjective	nevundebla
inwards	adverb	ene
self-righteous	adjective	farisea
joint-stock company	noun	akcia kompanio
joint-stock company	noun	akcia societo
joint-stock company	noun	akcia kompanio
joint-stock company	noun	akcia societo
footman	noun	lakeo
pizzaiolo	noun	picisto
champignon	noun	ĉampinjono
bloodless	adjective	sangomanka
blowgun	noun	blovpafilo
holm oak	noun	anzino
holm oak	noun	ilekskverko
exhaustive	adjective	ĝisfunda
uninterrupted	adjective	seninterrompa
blast furnace	noun	altforno
golden ratio	noun	ora proporcio
go up	verb	alsupri
go up	verb	supreniri
distaste	noun	malŝato
hot flush	noun	varmiĝo
briefs	noun	kalsoneto
switch off	verb	elŝalti
switch on	verb	enŝalti
stoker	noun	hejtisto
choroid	noun	koroido
uniformly	adverb	unuforme
hot spring	noun	termofonto
cerebral palsy	noun	cerba paralizo
strudel	noun	strudelo
strudel	noun	strudlo
aide-de-camp	noun	adjutanto
introit	noun	introitus
unmanageable	adjective	neregebla
manageable	adjective	regebla
chambermaid	noun	ĉambristino
frustrating	adjective	frustranta
intolerably	adverb	netolereble
interviewer	noun	intervjuisto
greybeard	noun	grizbarbulo
microclimate	noun	mikroklimato
iconoclasm	noun	ikonoklasmo
idealistic	adjective	idealisma
unrealizable	adjective	nerealigebla
realizable	adjective	realigebla
extradite	verb	ekstradicii
nervousness	noun	maltrankvileco
egoist	noun	egoisto
user interface	noun	uzantinterfaco
whitish	adjective	blanketa
railroad tie	noun	ŝpalo
idiotically	adverb	idiote
senselessness	noun	sensenceco
senselessly	adverb	sensence
daguerreotype	noun	dagerotipio
you know	interjection	nu
nectarine	noun	nektarino
oleander	noun	oleandro
dotard	noun	kadukulo
ricotta	noun	rikoto
rosin	noun	kolofono
canonize	verb	enkanonigi
thenceforth	adverb	ekde tiam
catechist	noun	kateĥisto
catechist	noun	katekizisto
catechize	verb	kateĥizi
catechize	verb	katekizi
conspiracy theory	noun	konspira teorio
duster	noun	viŝtuko
court-martial	noun	militkortumo
courtroom	noun	juĝejo
magic mushroom	noun	magia fungo
cooperative	noun	kooperativo
mumbo jumbo	noun	volapukaĵo
dryad	noun	driado
afforestation	noun	arbarigo
afforest	verb	arbarigi
reforest	verb	rearbarigi
reforestation	noun	rearbarigo
deforest	verb	senarbarigi
esperantist	noun	esperantisto
agriculturist	noun	terkulturisto
anatomist	noun	anatomiisto
anatomist	noun	anatomo
antisepsis	noun	antisepso
archfiend	noun	ĉeffripono
kohlrabi	noun	tigobrasiko
red-light district	noun	ruĝluma areo
log out	verb	elsaluti
log out	verb	adiaŭi
utility pole	noun	fosto
basalt	noun	bazalto
episcopate	noun	episkoparo
episcopate	noun	geepiskopoj
episcopate	noun	virepiskoparo
episcopate	noun	episkopinaro
lutheranism	noun	luteranismo
hairdryer	noun	hararsekigilo
believable	adjective	kredebla
believable	adjective	kredinda
muslin	noun	muslino
laundry basket	noun	lavotaĵujo
purchaser	noun	aĉetanto
purchaser	noun	aĉetantino
navigational	adjective	navigada
cystine	noun	cistino
pedalo	noun	pedalboato
pedalo	noun	tretboato
one's bark is worse than one's bite	phrase	ŝelo estas pli malbona ol via mordo
marchioness	noun	markizino
meatloaf	noun	viandopano
meatloaf	noun	viandokuko
meatloaf	noun	viandhaketaĵpano
meatloaf	noun	haketaĵpano
sodomise	verb	bugri
meetinghouse	noun	kunvenejo
parliamentarian	noun	parlamentano
pastern	noun	pasterno
hieroglyphic	adjective	hieroglifa
sweating	adjective	ŝvita
tibial	adjective	tibia
tonsure	noun	tonsuro
hung like a horse	adjective	provizita
viscountess	noun	vicgrafino
viscountess	noun	vicgrafino
murine	adjective	musa
on the way	adverb	survoje
vitamin a	noun	vitamino A
retinol	noun	retinolo
nightmarish	adjective	premsonĝa
pythagorean	noun	pitagorano
pythagorean	noun	hipitagorano
pythagorean	noun	pitagoranino
pythagorean	adjective	pitagora
pythagorean	adjective	pitagorisma
pythagorean	adjective	pitagorana
pythagorean	adjective	hipitagorana
pythagorean	adjective	jipitagorana
beignet	noun	benjeto
ragout	noun	raguo
vitamin d	noun	vitamino D
pretty much	adverb	preskaŭ ĉiel
pretty much	adverb	preskaŭ ĉiom
pretty much	adverb	plejparte
pretty much	adverb	kvazaŭ
shortness	noun	malalteco
pie in the sky	noun	aerkastelo
pie in the sky	noun	ĥimero
blackish	adjective	nigreta
hillock	noun	altaĵeto
hillock	noun	teramaso
iceberg lettuce	noun	glacilaktuko
inhuman	adjective	nehoma
maliciously	adverb	malice
straggle	verb	devojiĝi
she-devil	noun	diablino
she-devil	noun	diablino
bedsheet	noun	litotuko
slosh	verb	surŝprucigi
slosh	verb	ŝprucmakuli
deaf-mute	adjective	surdmuta
deaf-mute	adjective	surdamuta
deaf-mute	noun	surdmutulo
deaf-mute	noun	surdmutulino
deaf-mute	noun	surdamutulo
deaf-mute	noun	surdamutulino
vuvuzela	noun	vuvuzelo
carry coals to newcastle	verb	porti akvon al rivero
carry coals to newcastle	verb	porti strigojn al Ateno
chamber pot	noun	noktovazo
meaningfulness	noun	senchaveco
dreamlike	adjective	reva
chrysoprase	noun	krizopraso
battlefield	noun	batalejo
one of a kind	noun	unikaĵo
one of a kind	noun	ununuraĵo
anthill	noun	formikejo
demonology	noun	demonologio
black dwarf	noun	nigra nano
globular cluster	noun	stelamaso
open cluster	noun	malfermita stelamaso
star cluster	noun	stelamaso
sweltering	adjective	sufoka
receptive	adjective	akceptema
receptive	adjective	akceptema
cramped	adjective	malvasta
gendarme	noun	ĝendarmo
professionally	adverb	profesie
metafiction	noun	metafikcio
consilience	noun	konsilienco
bon vivant	noun	bonvivanto
conjurer	noun	iluziisto
feigned	adjective	afekta
feigned	adjective	afektita
touchpad	noun	tuŝplato
screw the pooch	verb	fleksiĝi
relocate	verb	translokigi
relocate	verb	translokiĝi
appeasement	noun	mispacigo
air out	verb	aerumi
mobilise	verb	mobilizi
samovar	noun	samovaro
syphilitic	adjective	sifilisa
syphilitic	noun	sifilisulo
samosa	noun	samoso
vulcanization	noun	vulkanizado
mythomania	noun	mitomanio
mythomaniac	noun	mitomaniulo
nation-state	noun	nacio-ŝtato
unaffected	adjective	senafekta
unaffected	adjective	neafektema
quadrille	noun	kvadrilo
archdeacon	noun	arkidiakono
archdeacon	noun	ĉefdiakono
stiff-necked	adjective	malmolnuka
snotty	adjective	nazmuka
abjad	noun	abĝado
spangled kookaburra	noun	punktita kukabarao
protoplast	noun	protoplasto
participial	adjective	participa
pillory	noun	punpilorio
pillory	verb	punpiloriadi
preadolescence	noun	antaŭadoleskanteco
pseudoscientific	adjective	pseŭdoscienca
code name	noun	kodnomo
norn	noun	Norno
gingerbread	noun	spickuko
cornice	noun	kornico
court order	noun	juĝordono
ridiculously	adverb	ridinde
milanese	adjective	milana
milanese	noun	milanano
milanese	noun	milananino
thitherto	adverb	ĝis tiam
mangosteen	noun	mangostano
cephalothorax	noun	cefalotorako
cephalothorax	noun	prosomo
savagery	noun	sovaĝeco
goalless	adjective	sencela
sandpit	noun	sabloludejo
sandpit	noun	sablokesto
unpleasantness	noun	malagrableco
doorbell	noun	pordosonorilo
doorknob	noun	pordanso
sheet music	noun	partituro
fire station	noun	fajrobrigadujo
compote	noun	kompoto
advertiser	noun	anoncanto
firing squad	noun	pafeskadro
foxglove	noun	digitalo
ringneck dove	noun	Afrika turto
ringneck dove	noun	hejmturto
falconry	noun	falkado
tokyoite	noun	Tokiano
tokyoite	noun	Tokianino
vair	noun	vajro
gamin	noun	bubo
steamship	noun	vaporŝipo
steamboat	noun	vaporŝipo
winepress	noun	vinpremilo
moonbow	noun	luna ĉielarko
crippled	adjective	kripla
crippled	adjective	lama
banknote	noun	monbileto
banknote	noun	banknoto
political correctness	noun	politika ĝusteco
joyless	adjective	senĝoja
symbolize	verb	simboli
beardless	adjective	senbarba
flowerpot	noun	florpoto
prophetess	noun	profetino
smuggling	noun	kontrabando
inoperable	adjective	nefunkcianta
inoperable	adjective	nefunkciantaj
rhamnose	noun	ramnozo
gold rush	noun	orimpetego
disadvantageous	adjective	malavantaĝa
half-breed	noun	mestizo
half-breed	adjective	mestiza
hiding place	noun	kaŝejo
hiding place	noun	kaŝangulo
maternity	noun	patrineco
unpardonable	adjective	nepardonebla
raindrop	noun	pluvero
continental drift	noun	kontinenta drivo
beheading	noun	senkapigo
amphibrach	noun	amfibraĥo
amphibrach	noun	amfibrako
metrical foot	noun	verspiedo
cynicism	noun	cinikismo
streamlet	noun	kanaleto
clipper	noun	klipero
cultist	noun	sektano
visibly	adverb	videble
brutality	noun	brutaleco
aragonite	noun	aragonito
sylvite	noun	silvino
goodbye, cruel world	phrase	adiaŭ, kruela mondo!
i hate you	phrase	mi malamas vin
half-truth	noun	duonveraĵo
get laid	verb	fiki
unanimously	adverb	unuvoĉe
