thesaurus 	 noun 	 hoard 	 treasure, hoard
recido 	 verb 	 happen 	 I fall upon, happen to
recido 	 verb 	 cut back 	 I cut back, cut off
recido 	 verb 	 cut off 	 I cut back, cut off
recido 	 verb 	 abridge 	 I abridge, cut short
recido 	 verb 	 cut short 	 I abridge, cut short
succido 	 verb 	 fall 	 I fall under something, collapse
succido 	 verb 	 collapse 	 I fall under something, collapse
succido 	 verb 	 sink 	 I sink under myself, sink down, sink
succido 	 verb 	 cut down 	 I cut off, through, or away from below, cut or mow down, fell
succido 	 verb 	 fell 	 I cut off, through, or away from below, cut or mow down, fell
succido 	 verb 	 cut off 	 I cut off, through, or away from below, cut or mow down, fell
succido 	 verb 	 mow 	 I cut off, through, or away from below, cut or mow down, fell
equa 	 noun 	 mare 	 Female animals a mare
centesimo 	 verb 	 centesimate 	 I centesimate
centesima 	 noun 	 hundredth 	 hundredth
centesima 	 noun 	 percent 	 one percent
centesima 	 noun 	 one 	 one percent
centesima 	 noun 	 cent 	 cent
myra 	 noun 	 Lycia 	 A town of Lycia situated on a hill
myra 	 noun 	 hill 	 A town of Lycia situated on a hill
alludo 	 verb 	 frolic 	 I frolic
alludo 	 verb 	 jest 	 I jest
colludo 	 verb 	 play 	 I play or sport together; play with
colludo 	 verb 	 sport 	 I play or sport together; play with
colludo 	 verb 	 understanding 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
colludo 	 verb 	 keep 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
colludo 	 verb 	 have 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
colludo 	 verb 	 appearances 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
colludo 	 verb 	 collusion 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
colludo 	 verb 	 act 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
colludo 	 verb 	 person 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
colludo 	 verb 	 injury 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
colludo 	 verb 	 false 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
colludo 	 verb 	 secret 	 I keep up false appearances with one to the injury of a third person, have a secret understanding with one, act in collusion with
concludo 	 verb 	 conclude 	 I conclude/finish
concludo 	 verb 	 finish 	 I conclude/finish
concludo 	 verb 	 define 	 I define
concludo 	 verb 	 contain 	 I shut up, confine, contain
concludo 	 verb 	 confine 	 I shut up, confine, contain
concludo 	 verb 	 shut up 	 I shut up, confine, contain
concludo 	 verb 	 deduce 	 I infer, deduce, imply
concludo 	 verb 	 infer 	 I infer, deduce, imply
concludo 	 verb 	 imply 	 I infer, deduce, imply
deludo 	 verb 	 dupe 	 I deceive or dupe
deludo 	 verb 	 deceive 	 I deceive or dupe
deludo 	 verb 	 mock 	 I mock
includo 	 verb 	 shut 	 I shut up or in, confine, enclose, imprison, keep in
includo 	 verb 	 confine 	 I shut up or in, confine, enclose, imprison, keep in
includo 	 verb 	 enclose 	 I shut up or in, confine, enclose, imprison, keep in
includo 	 verb 	 keep 	 I shut up or in, confine, enclose, imprison, keep in
includo 	 verb 	 imprison 	 I shut up or in, confine, enclose, imprison, keep in
includo 	 verb 	 bound 	 I obstruct, hinder; bound, limit, restrain, control
includo 	 verb 	 obstruct 	 I obstruct, hinder; bound, limit, restrain, control
includo 	 verb 	 control 	 I obstruct, hinder; bound, limit, restrain, control
includo 	 verb 	 restrain 	 I obstruct, hinder; bound, limit, restrain, control
includo 	 verb 	 hinder 	 I obstruct, hinder; bound, limit, restrain, control
includo 	 verb 	 limit 	 I obstruct, hinder; bound, limit, restrain, control
includo 	 verb 	 finish 	 I close, finish, end
includo 	 verb 	 close 	 I close, finish, end
includo 	 verb 	 end 	 I close, finish, end
includo 	 verb 	 insert 	 I include, enclose or insert something, incorporate
includo 	 verb 	 enclose 	 I include, enclose or insert something, incorporate
includo 	 verb 	 incorporate 	 I include, enclose or insert something, incorporate
includo 	 verb 	 include 	 I include, enclose or insert something, incorporate
illudo 	 verb 	 ridicule 	 I mock, ridicule
illudo 	 verb 	 mock 	 I mock, ridicule
illudo 	 verb 	 abuse 	 I abuse, assault
illudo 	 verb 	 assault 	 I abuse, assault
intercludo 	 verb 	 shut 	 I shut out or off
intercludo 	 verb 	 block 	 I hinder, stop or block
intercludo 	 verb 	 hinder 	 I hinder, stop or block
intercludo 	 verb 	 stop 	 I hinder, stop or block
intercludo 	 verb 	 blockade 	 I blockade
recludo 	 verb 	 open 	 I open, reopen
recludo 	 verb 	 reopen 	 I open, reopen
recludo 	 verb 	 disclose 	 I disclose, reveal
recludo 	 verb 	 reveal 	 I disclose, reveal
occludo 	 verb 	 close up 	 I shut up, close up
occludo 	 verb 	 shut up 	 I shut up, close up
occludo 	 verb 	 restrain 	 I restrain
appendo 	 verb 	 suspend 	 I hang or suspend
appendo 	 verb 	 hang 	 I hang or suspend
appendo 	 verb 	 weigh 	 I weigh out
pipo 	 verb 	 pip 	 I pip, peep
pipo 	 verb 	 peep 	 I pip, peep
nolo 	 verb 	 want 	 I am unwilling, I do not wish, I do not want, I refuse
nolo 	 verb 	 unwilling 	 I am unwilling, I do not wish, I do not want, I refuse
nolo 	 verb 	 wish 	 I am unwilling, I do not wish, I do not want, I refuse
nolo 	 verb 	 refuse 	 I am unwilling, I do not wish, I do not want, I refuse
nolo 	 verb 	 depart 	 t=We are unwilling to depart.|inline=1
assisto 	 verb 	 place 	 I place myself somewhere, stand , post myself; approach, come upon; stop or halt in a position
assisto 	 verb 	 come 	 I place myself somewhere, stand , post myself; approach, come upon; stop or halt in a position
assisto 	 verb 	 stand 	 I place myself somewhere, stand , post myself; approach, come upon; stop or halt in a position
assisto 	 verb 	 post 	 I place myself somewhere, stand , post myself; approach, come upon; stop or halt in a position
assisto 	 verb 	 stop 	 I place myself somewhere, stand , post myself; approach, come upon; stop or halt in a position
assisto 	 verb 	 position 	 I place myself somewhere, stand , post myself; approach, come upon; stop or halt in a position
assisto 	 verb 	 halt 	 I place myself somewhere, stand , post myself; approach, come upon; stop or halt in a position
assisto 	 verb 	 approach 	 I place myself somewhere, stand , post myself; approach, come upon; stop or halt in a position
assisto 	 verb 	 defend 	 I defend, assist, aid
assisto 	 verb 	 aid 	 I defend, assist, aid
assisto 	 verb 	 assist 	 I defend, assist, aid
assisto 	 verb 	 trial 	 I stand before one on trial or in judgement
assisto 	 verb 	 judgement 	 I stand before one on trial or in judgement
insisto 	 verb 	 tread 	 I set foot, stand, tread or press on or upon something
insisto 	 verb 	 press 	 I set foot, stand, tread or press on or upon something
insisto 	 verb 	 stand 	 I set foot, stand, tread or press on or upon something
insisto 	 verb 	 set foot 	 I set foot, stand, tread or press on or upon something
insisto 	 verb 	 embark 	 I enter or embark on, pursue a way, path or journey
insisto 	 verb 	 enter 	 I enter or embark on, pursue a way, path or journey
insisto 	 verb 	 pursue 	 I enter or embark on, pursue a way, path or journey
insisto 	 verb 	 press on 	 I follow, pursue, press on
insisto 	 verb 	 follow 	 I follow, pursue, press on
insisto 	 verb 	 pause 	 I halt, pause, stop, stand still; pause in thought, dwell upon, hesitate, doubt
insisto 	 verb 	 stop 	 I halt, pause, stop, stand still; pause in thought, dwell upon, hesitate, doubt
insisto 	 verb 	 dwell 	 I halt, pause, stop, stand still; pause in thought, dwell upon, hesitate, doubt
insisto 	 verb 	 hesitate 	 I halt, pause, stop, stand still; pause in thought, dwell upon, hesitate, doubt
insisto 	 verb 	 halt 	 I halt, pause, stop, stand still; pause in thought, dwell upon, hesitate, doubt
insisto 	 verb 	 doubt 	 I halt, pause, stop, stand still; pause in thought, dwell upon, hesitate, doubt
insisto 	 verb 	 urge 	 I press upon, urge
insisto 	 verb 	 apply 	 I set about, devote or apply myself to, set to work
insisto 	 verb 	 devote 	 I set about, devote or apply myself to, set to work
insisto 	 verb 	 set about 	 I set about, devote or apply myself to, set to work
insisto 	 verb 	 continue 	 I persevere, continue, persist in
insisto 	 verb 	 persevere 	 I persevere, continue, persist in
insisto 	 verb 	 persist 	 I persevere, continue, persist in
musa 	 noun 	 poem 	 song, poem
musa 	 noun 	 song 	 song, poem
musa 	 noun 	 studies 	 studies, sciences
musa 	 noun 	 sciences 	 studies, sciences
musa 	 noun 	 banana 	 banana
castigo 	 verb 	 reprove 	 I castigate, chastise, reprove
castigo 	 verb 	 castigate 	 I castigate, chastise, reprove
castigo 	 verb 	 chastise 	 I castigate, chastise, reprove
castigo 	 verb 	 rebuke 	 I rebuke, reprimand
castigo 	 verb 	 reprimand 	 I rebuke, reprimand
castigo 	 verb 	 correct 	 I correct, amend
castigo 	 verb 	 amend 	 I correct, amend
cingo 	 verb 	 ring 	 I surround, circle, ring
cingo 	 verb 	 surround 	 I surround, circle, ring
cingo 	 verb 	 circle 	 I surround, circle, ring
cingo 	 verb 	 gird 	 I gird on; I crown or garland
cingo 	 verb 	 crown 	 I gird on; I crown or garland
cingo 	 verb 	 garland 	 I gird on; I crown or garland
accingo 	 verb 	 gird 	 I gird on or about
accingo 	 verb 	 provide 	 I equip or provide
accingo 	 verb 	 equip 	 I equip or provide
accingo 	 verb 	 prepare 	 I prepare
circumcingo 	 verb 	 encircle 	 I surround, enclose, encircle
circumcingo 	 verb 	 enclose 	 I surround, enclose, encircle
circumcingo 	 verb 	 surround 	 I surround, enclose, encircle
attingo 	 verb 	 touch 	 I come in contact with, touch
attingo 	 verb 	 come 	 I come in contact with, touch
attingo 	 verb 	 contact 	 I come in contact with, touch
attingo 	 verb 	 assault 	 I assault; strike, attack
attingo 	 verb 	 strike 	 I assault; strike, attack
attingo 	 verb 	 attack 	 I assault; strike, attack
attingo 	 verb 	 taste 	 I touch, taste
attingo 	 verb 	 approach 	 I approach, reach, arrive at
attingo 	 verb 	 reach 	 I approach, reach, arrive at
attingo 	 verb 	 arrive 	 I approach, reach, arrive at
attingo 	 verb 	 lie 	 I am contiguous to, lie near, border upon
attingo 	 verb 	 contiguous 	 I am contiguous to, lie near, border upon
attingo 	 verb 	 border 	 I am contiguous to, lie near, border upon
attingo 	 verb 	 interest 	 I touch, affect, interest, reach
attingo 	 verb 	 affect 	 I touch, affect, interest, reach
attingo 	 verb 	 mention 	 I mention slightly, touch upon
attingo 	 verb 	 enter 	 I undertake, enter upon, engage in
attingo 	 verb 	 undertake 	 I undertake, enter upon, engage in
attingo 	 verb 	 engage 	 I undertake, enter upon, engage in
attingo 	 verb 	 concern 	 I am similar; I belong, relate or appertain to, concern
attingo 	 verb 	 belong 	 I am similar; I belong, relate or appertain to, concern
attingo 	 verb 	 similar 	 I am similar; I belong, relate or appertain to, concern
attingo 	 verb 	 appertain 	 I am similar; I belong, relate or appertain to, concern
attingo 	 verb 	 relate 	 I am similar; I belong, relate or appertain to, concern
discingo 	 verb 	 unfasten 	 I unfasten or remove
discingo 	 verb 	 remove 	 I unfasten or remove
incingo 	 verb 	 gird 	 I gird, wrap around, surround
incingo 	 verb 	 around 	 I gird, wrap around, surround
incingo 	 verb 	 surround 	 I gird, wrap around, surround
incingo 	 verb 	 wrap 	 I gird, wrap around, surround
confingo 	 verb 	 fashion 	 I form, fashion, fabricate
confingo 	 verb 	 form 	 I form, fashion, fabricate
confingo 	 verb 	 fabricate 	 I form, fashion, fabricate
confingo 	 verb 	 invent 	 I invent, devise, feign, pretend
confingo 	 verb 	 feign 	 I invent, devise, feign, pretend
confingo 	 verb 	 devise 	 I invent, devise, feign, pretend
confingo 	 verb 	 pretend 	 I invent, devise, feign, pretend
recingo 	 verb 	 ungird 	 I ungird, loosen, undo
recingo 	 verb 	 loosen 	 I ungird, loosen, undo
recingo 	 verb 	 undo 	 I ungird, loosen, undo
recingo 	 verb 	 gird 	 I gird again, refasten
recingo 	 verb 	 refasten 	 I gird again, refasten
contingo 	 verb 	 touch 	 I touch on all sides, come into contact with
contingo 	 verb 	 contact 	 I touch on all sides, come into contact with
contingo 	 verb 	 come 	 I reach , attain to, come to, arrive at, meet with
contingo 	 verb 	 attain 	 I reach , attain to, come to, arrive at, meet with
contingo 	 verb 	 arrive 	 I reach , attain to, come to, arrive at, meet with
contingo 	 verb 	 meet 	 I reach , attain to, come to, arrive at, meet with
contingo 	 verb 	 reach 	 I reach , attain to, come to, arrive at, meet with
contingo 	 verb 	 neighbouring 	 I touch, extend to, border upon, reach; I am near, neighbouring or contiguous to
contingo 	 verb 	 contiguous 	 I touch, extend to, border upon, reach; I am near, neighbouring or contiguous to
contingo 	 verb 	 extend 	 I touch, extend to, border upon, reach; I am near, neighbouring or contiguous to
contingo 	 verb 	 border 	 I touch, extend to, border upon, reach; I am near, neighbouring or contiguous to
contingo 	 verb 	 reach 	 I touch, extend to, border upon, reach; I am near, neighbouring or contiguous to
contingo 	 verb 	 near 	 I touch, extend to, border upon, reach; I am near, neighbouring or contiguous to
contingo 	 verb 	 seize 	 I touch, affect, seize upon, move
contingo 	 verb 	 move 	 I touch, affect, seize upon, move
contingo 	 verb 	 affect 	 I touch, affect, seize upon, move
contingo 	 verb 	 pollution 	 I touch with pollution, pollute, stain, defile, contaminate
contingo 	 verb 	 contaminate 	 I touch with pollution, pollute, stain, defile, contaminate
contingo 	 verb 	 pollute 	 I touch with pollution, pollute, stain, defile, contaminate
contingo 	 verb 	 defile 	 I touch with pollution, pollute, stain, defile, contaminate
contingo 	 verb 	 stain 	 I touch with pollution, pollute, stain, defile, contaminate
contingo 	 verb 	 fall 	 I fall to my lot, obtain
contingo 	 verb 	 lot 	 I fall to my lot, obtain
contingo 	 verb 	 obtain 	 I fall to my lot, obtain
contingo 	 verb 	 turn out 	 I happen, turn out, come to pass
contingo 	 verb 	 pass 	 I happen, turn out, come to pass
contingo 	 verb 	 happen 	 I happen, turn out, come to pass
depingo 	 verb 	 represent 	 I depict, I paint, I portray, I represent by painting
depingo 	 verb 	 portray 	 I depict, I paint, I portray, I represent by painting
depingo 	 verb 	 depict 	 I depict, I paint, I portray, I represent by painting
depingo 	 verb 	 paint 	 I depict, I paint, I portray, I represent by painting
depingo 	 verb 	 paint 	 I paint, I color
depingo 	 verb 	 color 	 I paint, I color
effingo 	 verb 	 fashion 	 I form, fashion
effingo 	 verb 	 form 	 I form, fashion
effingo 	 verb 	 imitate 	 I represent, portray, express, depict; imitate, copy
effingo 	 verb 	 portray 	 I represent, portray, express, depict; imitate, copy
effingo 	 verb 	 represent 	 I represent, portray, express, depict; imitate, copy
effingo 	 verb 	 copy 	 I represent, portray, express, depict; imitate, copy
effingo 	 verb 	 depict 	 I represent, portray, express, depict; imitate, copy
effingo 	 verb 	 express 	 I represent, portray, express, depict; imitate, copy
effingo 	 verb 	 wipe out 	 I wipe out, wipe clean
effingo 	 verb 	 clean 	 I wipe out, wipe clean
effingo 	 verb 	 stroke 	 I rub gently, stroke
effingo 	 verb 	 rub 	 I rub gently, stroke
