discus thrower	Diskuswerferin
cyrillization	Kyrillisierung
bride price	Brautpreis
osteotomy	Osteotomie
last word	Krone
last word	Nonplusultra
last word	letztes Wort
last words	letzte Worte
national treasure	nationaler Schatz
front end	Front-End
petty theft	Diebstahl
petty theft	kleiner Diebstahl
barechested	mit nacktem Oberkörper
opening ceremony	Eröffnungsfeier
anselm	Anselm
actionism	Aktionismus
sympatric	sympatrische
allopatric	allopatrische 
ardèche	Ardèche
amur	Amur
forbidden city	die Verbotene Stadt
time of departure	Abflugzeit
time of departure	Abflugszeit
time of departure	Abfahrtszeit
putinism	Putinismus
aquatic warbler	Seggenrohrsänger
personal effect	persönliche Gegenstand
personal effect	persönliche Habe
personal effect	bewegliches Eigentum
endorheic	endorheisch
melter	Schmelzer
melter	Schmelzofen
melter	Schmelzerin
cairn terrier	Cairn-Terrier
kneeling chair	Kniestuhl
kneeling chair	Kniehocker
copt	Kopte
copt	Koptin
masonite	Masonit
paten	Patene
bar-tailed godwit	Pfuhlschnepfe
bean goose	Saatgans
bearded tit	Bartmeise
bewick's swan	Zwergschwan
black guillemot	Gryllteiste
access specifier	Zugriffsmodifikator
wax museum	Wachsfigurenkabinett
wax paper	Ölpapier
wax paper	Wachspapier
forward roll	Rolle
forward roll	Purzelbaum
rhythmic gymnastics	Rhythmische Gymnastik
multihull	Mehrrumpfboot
gallows bird	Galgenvogel
euboea	Euböa
ayurveda	Ayurveda
squash player	Squashspieler
squash player	Squasher
black tern	Trauerseeschwalbe
black-necked grebe	Schwarzhalstaucher
black-tailed godwit	Uferschnepfe
wood fern	Wurmfarn
individual pursuit	Einerverfolgung
team pursuit	Mannschaftsverfolgung
momo	Momo
with respect	mit Verlaub
with all due respect	bei allem nötigen Respekt
with all due respect	bei allem gebotenen Respekt
with all due respect	mit Verlaub
ttbomk	soweit ich weiß
ttbomk	soviel ich weiß
ttbomk	meines besten Wissens
ttbomk	nach meinem besten Wissen
brent goose	Ringelgans
macroprudential	makroprudenziell
macroprudential	makroprudentiell
pang of conscience	Gewissensbiss
astrodynamics	Astrodynamik
giraffe weevil	Giraffenkäfer
electoral district	Wahlkreis
hollow out	aushöhlen
bar mitzvah	Bar-Mizwa
bar mitzvah	Bar Mizwa
bar mitzvah	Bar Mitzwa
argumentum ad hominem	Ad-hominem-Argument
argumentum ad hominem	Argumentum ad hominem
argumentum ad hominem	argumentum ad hominem
kabaragoya	Kabaragoya
common snipe	Bekassine
kibitka	Kibitke
purple swamphen	Purpurhuhn
neofascism	Neofaschismus
neofascist	neofaschistisch
neofascist	Neofaschist
neofascist	Neofaschistin
hold hands	sich an den Händen fassen
hold hands	Händchen halten 
back matter	Nachspann
back matter	Rückenmaterie
line break	Zeilenumbruch 
line break	Zeilenwechsel 
mouthfeel	Mundgefühl
megachurch	Megakirche
megachurch	Megachurch
leban	Laban
ghost story	Gespenstergeschichte
rovereto	Rofreit
cookie cutter	Ausstecher
cookie cutter	Keksstecher
cookie cutter	Plätzchenstecher
finger millet	Fingerhirse
witches' sabbath	Hexensabbat
rocket launcher	Raketenwerfer
rocket launcher	Raketenabschussgerät
caracara	Geierfalke
sighthound	Windhund
freak show	Monstrositätenschau
joycean	joyceanisch
brunost	Braunkäse
first lieutenant	Leutnant
first lieutenant	Oberleutnant
melon baller	Kugelausstecher
ufological	ufologisch
unuseful	unnütz
dipped headlight	Abblendlicht
risk visualization	Risikovisualisierung
cattle egret	Kuhreiher
editability	Editierbarkeit
joint account	gemeinsame Rechnung
admiral of the fleet	laivastoamiraali
admiral of the fleet	suuramiraali
admiral of the fleet	Großadmiral
rose-colored glasses	rosarote Brille
monoecy	Monözie
monoecy	Einhäusigkeit
ultrastructure	Ultrastruktur
experience points	Erfahrungspunkt
cover story	Titelgeschichte
cover story	Coverstory
royalism	Royalismus
royalism	Königstreue
royalism	Königtum
quadrupedally	vierfüßig
quadrupedally	quadrupedisch
quadrupedally	vierbeinig
grand duchess	storhertuginde
grand duchess	storfyrstinde
grand duchess	Großherzogin
grand duchy	storhertugdømme
grand duchy	storfyrstendømme
grand duchy	Großherzogtum
draisine	Eisenbahn-Draisine
draisine	Draisine
nape of the neck	Nacken
nape of the neck	Genick
cold comfort	schwacher Trost
tachocline	Tachocline
terawatt-hour	Terawattstunde
solid rocket	Feststoffraketentriebwerk
solid rocket	Feststoffraketenantrieb
solid rocket	Feststoffrakete
capitol hill	Capitol Hill
capitol hill	Kapitol
1-up	1-Up
shake one's head	den Kopf schütteln
cut scene	Zwischensequenz
octavius	Octavius
malmsey	Malvasier
cnidocyte	Nesselzelle
tragic hero	tragischer Held
dropdown list	Dropdown-Liste
dropdown list	Drop-down-Liste
dropdown list	Dropdown-Listenfeld
basse-terre	Basse-Terre
heart rate	Herzfrequenz
upright piano	Pianino
hyponymy	Hyponymie
hyponymy	Unterbegrifflichkeit
hypernymy	Hyperonymie
battle cry	Schlachtruf
battle cry	Kampfruf
battle cry	Schlachtgeschrei
battle cry	Feldgeschrei
shittah	Seyal-Akazie
football tennis	Fußballtennis
częstochowa	Częstochowa
częstochowa	Tschenstochau
częstochowa	Czenstochau
toruń	Toruń
toruń	Thorn
purple dye murex	Purpurschnecke
unproblematic	unproblematisch
swazi	Swasi
swazi	Siswati
swazi	swasiländisch
monochasium	Monochasium
constitutionalism	Konstitutionalismus
constitutionalist	Konstitutionalist
constitutionalist	Konstitutionalistin
constitutionalist	Verfassungsrechtler
constitutionalist	Verfassungsrechtlerin
bill of exchange	Wechsel
ghost ship	Geisterschiff
irresistibility	Unwiderstehlichkeit
butterflyfish	Falterfisch
usonian	US-amerikanisch
usonian	US-Amerikaner
usonian	US-Amerikanerin
business administration	Betriebswirtschaftslehre
passive-aggressive	passiv-aggressiv
french canadian	französischer Kanadier
french canadian	französische Kanadierin
french canadian	Frankokanadier
french canadian	Frankokanadierin
french-canadian	frankophon kanadisch
french-canadian	frankofon kanadisch
french-canadian	französischsprachig kanadisch
french-canadian	französischsprechend kanadisch
french-canadian	frankokanadisch
french-canadian	französischkanadisch
french-canadian	französisch-kanadisch
in the future	Zukunft
in the future	zukünftig
in the future	künftig
in the past	Vergangenheit
these days	heutzutage
ingrain wallpaper	Raufasertapete
emery	Emmerich
milk substitute	Milchersatz
milk substitute	Pflanzenmilch
imageboard	Imageboard
shop window	Schaufenster
negative pressure	Unterdruck
opole	Opole
opole	Oppeln
circular segment	Kreisabschnitt
treebank	Baumbank
fontange	Fontange
your wish is my command	dein Wunsch ist mir Befehl
archdruid	Erzdruide
blow one's nose	schnäuzen
blow one's nose	schnauben
blow one's nose	rotzen
case study	Fallstudie
ants in one's pants	Hummeln im Hintern haben
demoiselle crane	Jungfernkranich
lodz	Łódź
lodz	Lodz
lodz	Lodsch
lodz	Litzmannstadt
opposite number	Amtskollege
opposite number	Amtskollegin
short selling	Leerverkauf
securitization	Verbriefung
pap test	Pap-Test
greenishness	Grünlichkeit
aposematism	Aposematismus
lateral thinking	Querdenken
digital rights management	digitale Rechteverwaltung
fanaticize	fanatisieren
four horsemen of the apocalypse	Apokalyptische Reiter
four horsemen of the apocalypse	vier apokalyptischen Reiter
buzz-phrase	abgedroschene Phrase
buzz-phrase	Schlagwort.
aesop	Äsop
rumor mill	Gerüchteküche
there's no such thing as a free lunch	nichts ist umsonst
there's no such thing as a free lunch	es wird einem nichts geschenkt
screen printing	Siebdruck
willlessness	Willenlosigkeit
prostyle	Prostylos
xbox	Xbox
xbox	X-Box
at work	bei der Arbeit
job title	Berufsbezeichnung
job description	Stellenbeschreibung
epitrochoid	Epitrochoide
wankel engine	Wankelmotor
zinc pyrithione	Zink-Pyrithion
interoceanic	interozeanisch
uncle scrooge	Dagobert Duck
uncle scrooge	Onkel Dagobert
yekaterinburg	Jekaterinburg
yekke	Jecke
yekke	Jeckin
bread and circuses	Brot und Zirkusspiele
bread and circuses	Brot und Spiele
deep geological repository	Atommüllendlager
deep geological repository	Endlager
diffeomorphic	diffeomorph
cognitive psychology	Kognitionspsychologie
cognitive psychology	Kognitive Psychologie
perfect fifth	reine Quinte
pine needle	Kiefernnadel
greater yellowlegs	Großer Gelbschenkel
lesser yellowlegs	Kleiner Gelbschenkel
superfood	Super-Lebensmittel
superfood	Supernahrungsmittel
sperm donor	Samenspender
got it	verstanden
got it	kapiert
roll out	ausliefern
set sail	abfahren
almost everywhere	fast überall
sedevacantism	Sedisvakantismus
sedevacantism	Sedisvacantismus
red army faction	Rote Armee Fraktion
red army faction	RAF
german autumn	Deutscher Herbst
pervy	pervers
there are plenty of fish in the sea	auch andere Mütter haben schöne Töchter
bottlenose dolphin	Tümmler
bottlenose dolphin	großer Tümmler
bottlenose dolphin	Tursiops
talk out of turn	herumplappern
talk out of turn	ein loses Maul haben
talk out of turn	ein loses Mundwerk haben
talk out of turn	dummes Zeug daherreden
date rape drug	Vergewaltigungsdroge
neonatologist	Neonatologe
neonatologist	Neonatologin
american bittern	Nordamerikanische Rohrdommel
splenomegaly	Splenomegalie
marantic	marastisch
calling card	Markenzeichen
main street	Hauptstraße
main street	Dorfstraße
saint barbara	die heilige Barbara
saint barbara	Sankt Barbara
saint barbara	St. Barbara
bibliophobia	Bbibliophobie
technical drawing	entwerfen
physical examination	ärztliche Untersuchung
first of all	zunächst
first of all	zuallererst
medicinal chemistry	medizinische Chemie
catholicos	Katholikos
khachkar	Chatschkar
inversion of control	Inversion of Control
inversion of control	Steuerungsumkehrung
dependency injection	Dependency Injection
pretty penny	Sümmchen
pretty penny	hübsches Sümmchen
pretty penny	erkleckliches Sümmchen
hairlessness	Haarlosigkeit
hairlessness	Haarlossein
palaic	palaische Sprache
renal pelvis	Nierenbecken
gall midge	Gallmücke
sea otter	Seeotter
house of representatives	Repräsentantenhaus
dust mite	Hausstaubmilbe
holy water	Weihwasser
same old story	die selbe Leier
interferometric	interferometrisch
matterwave	Materiewelle
vincentian	Vincenter
vincentian	Vincenterin
vincentian	vincentisch
demoscene	Demoszene
svarabhakti	Svarabhakti
svarabhakti	Swarabhakti
nerve gas	Nervengas
nerve gas	Nervenkampfstoff
correction fluid	Korrekturflüssigkeit
semitism	Semitismus
mnemotechnic	mnemotechnisch
patchwork quilt	Patchworkdecke
patchwork quilt	Flickenteppich
patchwork quilt	Sammelsurium
launch vehicle	Trägerrakete
send for	holen lassen
send for	schicken
dig out	ausgraben
such as	wie
islamize	islamisieren
moxibustion	Moxibustion
wastegate	Bypassventil
sugar spoon	Zuckerlöffel
instrumentalize	instrumentalisieren
holy see	Heiliger Stuhl
np-complete	NP-vollständig
sales pitch	Verkaufstechnik
sales pitch	Verkaufstaktik
hyposensitization	Hyposensibilisierung
parade ground	Exerzierplatz
horn of africa	Horn von Afrika
dirty trick	Gemeinheit
dirty trick	Niederträchtigkeit
panic attack	Panikattacke
docking station	Dockingstation
docking station	Andockstation
search tree	Suchbaum
bromhexine	Bromhexin
wroclaw	Brassel
wroclaw	Breslau
wroclaw	Wrocław
pass the time	sich die Zeit vertreiben
venerid	Venusmuschel
straight talk	Klartext
heating oil	Heizöl
measurability	Messbarkeit
algebraic topology	algebraische Topologie
signal crayfish	Signalkrebs
metamathematics	Metamathematik
otherworld	Anderswelt
otherworld	Anderwelt
otherworld	Andere Welt
otherworld	Anderes Land
scent hound	Laufhund
saccharify	verzuckern
saccharification	Verzuckerung
hemicycle	Halbkreis
saint lucian	Lucianer
saint lucian	Lucianerin
south georgia and the south sandwich islands	Südgeorgien und die Südlichen Sandwichinseln
in power	an der Macht
security deposit	Kaution
lady luck	Glücksgöttin
immersion heater	Tauchsieder
hip roof	Walmdach
robotization	Roboterisierung
robotization	Ro­bo­ti­sie­rung
diving bell spider	Wasserspinne
soleus	Schollenmuskel
hyperplane	Hyperebene
red-baiting	Kommunistenhetze
construal	Deutung
energy drink	Energy-Drink
jaggery	Vollrohrzucker
queen mother	Königinmutter
queen consort	königingemahlin
ninthly	neuntens
thirteenthly	dreizehntens
fourteenthly	vierzehntens
twentiethly	zwanzigstens
fifteenthly	fünfzehntens
sixteenthly	sechzehntens
nineteenthly	neunzehntens
uncreative	unkreativ
rent-free	mietfrei
quietism	Quietismus
progressivism	Progressivismus
eleventhly	elftens
liturgics	Liturgik
liturgics	Liturgiewissenschaft
go with	passen
come along	mitgehen
go round in circles	sich im Kreis drehen
do you come here often	kommen Sie oft hierher?
balance of trade	Handelsbilanz
erythromycin	Erythromycin
intake manifold	Ansaugkrümmer
intake manifold	Ansaugstutzen
intake manifold	Saugrohr
decision tree	Entscheidungsbaum
pulse oximetry	Pulsoxymetrie
no matter	egal
baby bottle	Babyflasche
baby bottle	Nuckelflasche
baby bottle	Saugflasche
baby bottle	Milchflasche
baby bottle	Schoppen
baby bottle	Switzerland
engagement ring	Verlobungsring
ring of fire	Feuerring
panama hat	Panamahut
it doesn't matter	es spielt keine Rolle
it doesn't matter	es macht nichts
it doesn't matter	es ist egal
it doesn't matter	macht nichts
it doesn't matter	das macht nichts
no matter what	was auch immer
no matter what	egal was
no matter what	egal was passiert
lick	Lecken
lick	lecken
lick	schlagen
lick	besiegen
willowherb	Weidenröschen
chitosan	Chitosan
ecophysiology	Ökophysiologie
epibiont	Epibiont
citrange	Zitrange
cow-wheat	Wachtelweizen
tough cookie	Überlebenskünstler
tough cookie	harter Knochen
cheese slicer	Käsehobel
lemon squeezer	Zitronenpresse
psychosomaticist	Psychosomatiker
psychosomaticist	Psychosomatikerin
take something to the grave	etwas mit ins Grab nehmen
truth be told	ehrlich gesagt
truth be told	in Wahrheit
truth be told	um ehrlich zu sein
nativity play	Krippenspiel
virostatic	virustatisch
futtock plate	Püttingsplatte
futtock shroud	Püttingswant
archerfish	Schützenfisch
european garden spider	Gartenkreuzspinne
great barrier reef	Great Barrier Reef
great barrier reef	Großes Barriereriff
megabat	Flughund
megabat	Flughündin
megabat	Flughundjunges
open sandwich	belegte Brotschnitte
open sandwich	belegte Scheibe Brot
open sandwich	belegtes Brot
open sandwich	Butterbrot
open sandwich	Buəter
euphemize	euphemisieren
euphemize	schönreden
made in japan	hergestellt in Japan
bureaucratese	Bürokratensprache
bureaucratese	Behördensprache
bureaucratese	Verwaltungsjargon
bureaucratese	Amtsdeutsch
bureaucratese	Behördendeutsch
bureaucratese	Beamtendeutsch
bureaucratese	Kanzleistil
bureaucratese	Papierdeutsch
animal magnetism	Animalischer Magnetismus
taken aback	erschrocken
mouth wash	Mundwasser
musculotropic	muskulotrop
roy g. biv	ROGGBIL
assisi	Assisi
paleobiology	Paläobiologie
noseless	nasenlos
rowing machine	Rudergerät
rowing machine	Rudermaschine
aeolus	Äolus
palatine tonsil	Gaumenmandel
markhor	Schraubenziege
brain tumor	Hirntumor
lithiasis	Lithiasis
son of god	Sohn Gottes
son of god	Gottes Sohn
son of god	Gottessohn
the bigger they are, the harder they fall	wer hoch steigt, fällt tief
the bigger they are, the harder they fall	wer hoch fliegt, fällt tief
the bigger they are, the harder they fall	wer viel hat, kann viel verlieren
bowhead	Grönlandwal
semifluid	halbflüssig
palm syrup	Palmhonig
brushstroke	Pinselstrich
ararat	Ararat
ark clam	Archenmuschel
werefox	Werfuchs
old english sheepdog	altenglischer Schäferhund
cry someone a river	jemandem ordentlich was vorheulen
cry someone a river	auf die Tränendrüse drücken
suctorian	Suktorie
cytostome	Zytostom
dropped ceiling	abgehängte Decke
nurturance	mütterliche Umsorgung
nurturance	liebevolles Kümmern
nurturance	Hegung
nurturance	Pflege
nurturance	Hegen
neurotropic	neurotrop
sinking ship	sinkendes Schiff
physiocrat	Physiokrat
maternity leave	Mutterschaftsurlaub
maternity leave	Mutterschutz
maternity leave	Erziehungsurlaub
parental leave	Elternzeit
northern bottlenose whale	Dögling
beaked whale	Schnabelwal
sportsperson	Sportler
sportsperson	Sportlerin
big-headed	eingebildet
big-headed	großkopfig
cinerary	Urne
mother nature	Mutter Natur
cytosome	Zytosom
home school	zu Hause unterrichten
home school	Hausunterricht erteilen
home school	häuslichen Unterricht erteilen
stand in	Double
stand in	Ersatz
stand in	Lichtdouble
stand in	Springer
stand in	Springerin
stand in	Ersatzmann
stand in	sein
stand in	Ersatzfrau
stand in	für
stand in	jemanden
stand in	Vertretung
stand in	haben
stand in	Platz
stand in	übernehmen
less is more	weniger ist mehr
master plan	Gesamtkonzept
master plan	Masterplan
master plan	Rahmenplan
master plan	Bauleitplan
master plan	Bebauungsplan
master plan	Generalplan
master plan	Hauptbebauungsplan
master plan	Raumordnung
phytoequivalence	Phytoäquivalenz
multimorbid	multimorbid
gobi	Gobi
neptunism	Neptunismus
stratovolcano	Schichtvulkan
stratovolcano	Stratovulkan
newcastle disease	Newcastle-Krankheit
man proposes, god disposes	der Mensch denkt, Gott lenkt
the dogs bark, but the caravan goes on	die Hunde bellen, aber die Karawane zieht weiter
logout	Abmeldung
logout	Log-out
stavesacre	Stephanskraut
lousewort	Läusekraut
life and limb	Leib und Leben
in one's own right	auf Grund eigener Begabung
in one's own right	aus eigener Kraft
in one's own right	aus eigenem Recht
in one's own right	eigenständig
in one's own right	selber
in one's own right	eigen
money can't buy happiness	Geld macht nicht glücklich
hang on every word	an den Lippen hängen
magnetic tape	Magnetband
fixed-term contract	befristeter Vertrag
honey trap	Honigfalle
hive off	ausgründen
god helps those who help themselves	hilf dir selbst, dann hilft dir Gott
